Time,Cell,F,biting,bitepoint
198.5412637874067,C51,0.9005072,0,0
198.6411839000324,C51,1.386387,0,0
198.7411040126582,C51,2.018762,0,0
198.841024125284,C51,0.9940495,0,0
198.9409442379098,C51,0.8401663,0,0
199.0408643505355,C51,-1.725239,0,0
199.1407844631613,C51,0.4635055,0,0
199.2407045757871,C51,0.2321478,0,0
199.3406246884128,C51,0.205224,0,0
199.4405448010386,C51,-0.671743,0,0
199.5404649136644,C51,-0.08469492,0,0
199.6403850262902,C51,2.2282,0,0
199.7403051389159,C51,0.7644049,0,0
199.8402252515417,C51,-0.01727462,0,0
199.9401453641675,C51,1.427211,0,0
200.0400654767932,C51,2.405527,0,0
200.139985589419,C51,-0.05466964,0,0
200.2399057020448,C51,0.1312742,0,0
200.3398258146706,C51,-0.6911394,0,0
200.4397459272963,C51,-0.7474922,0,0
200.5396660399221,C51,0.4034019,0,0
200.6395861525479,C51,0.3291702,0,0
200.7395062651736,C51,0.5461788,0,0
200.8394263777994,C51,0.8762176,0,0
200.9393464904252,C51,0.496356,0,0
201.0392666030509,C51,1.961894,0,0
201.1391867156767,C51,-0.04136703,0,0
201.2391068283025,C51,0.5963674,0,0
201.3390269409283,C51,2.23557,0,0
201.438947053554,C51,2.389128,0,0
201.5388671661798,C51,3.716741,0,0
201.6387872788056,C51,0.9356875,0,0
201.7387073914313,C51,0.414586,0,0
201.8386275040571,C51,2.828026,0,0
201.9385476166829,C51,3.020238,0,0
202.0384677293087,C51,2.137265,0,0
202.1383878419344,C51,3.045284,0,0
202.2383079545602,C51,1.492435,0,0
202.338228067186,C51,1.132736,0,0
202.4381481798117,C51,2.281001,0,0
202.5380682924375,C51,1.847695,0,0
202.6379884050633,C51,-0.7196102,0,0
202.737908517689,C51,-0.1441053,0,0
202.8378286303148,C51,0.2550913,0,0
202.9377487429406,C51,-0.586244,0,0
203.0376688555664,C51,0.519707,0,0
203.1375889681921,C51,0.9300706,0,0
203.2375090808179,C51,3.160476,0,0
203.3374291934437,C51,2.331156,0,0
203.4373493060694,C51,-0.4785774,0,0
203.5372694186952,C51,0.4384135,0,0
203.637189531321,C51,0.3785935,0,0
203.7371096439468,C51,0.006864784,0,0
203.8370297565725,C51,0.08509582,0,0
203.9369498691983,C51,1.291839,0,0
204.0368699818241,C51,1.003991,0,0
204.1367900944499,C51,1.000451,0,0
204.2367102070756,C51,3.30163,0,0
204.3366303197014,C51,0.9883324,0,0
204.4365504323272,C51,-0.2205593,0,0
204.5364705449529,C51,-0.5697131,0,0
204.6363906575787,C51,0.9834163,0,0
204.7363107702045,C51,0.05538322,0,0
204.8362308828303,C51,-0.4767652,0,0
204.936150995456,C51,-1.230196,0,0
205.0360711080818,C51,-1.934315,0,0
205.1359912207076,C51,-2.245242,0,0
205.2359113333333,C51,-1.400085,0,0
205.3358314459591,C51,-0.3200978,0,0
205.4357515585849,C51,0.08633087,0,0
205.5356716712107,C51,-0.7613381,0,0
205.6355917838364,C51,-0.8547569,0,0
205.7355118964622,C51,-1.475507,0,0
205.835432009088,C51,-1.15206,0,0
205.9353521217137,C51,-0.1757314,0,0
206.0352722343395,C51,-1.390961,0,0
206.1351923469653,C51,-0.5132583,0,0
206.2351124595911,C51,-0.7140189,0,0
206.3350325722168,C51,0.289642,0,0
206.4349526848426,C51,0.3029351,0,0
206.5348727974684,C51,-0.6330155,0,0
206.6347929100941,C51,7.369067,0,0
206.7347130227199,C51,8.061957,0,0
206.8346331353457,C51,7.141593,0,0
206.9345532479715,C51,3.403428,0,0
207.0344733605972,C51,2.897938,0,0
207.134393473223,C51,0.5761899,0,0
207.2343135858488,C51,0.5352493,0,0
207.3342336984745,C51,1.602545,0,0
207.4341538111003,C51,1.132709,0,0
207.5340739237261,C51,1.06667,0,0
207.6339940363518,C51,6.384413,0,0
207.7339141489776,C51,7.159961,0,0
207.8338342616034,C51,7.488751,0,0
207.9337543742292,C51,3.083395,0,0
208.0336744868549,C51,4.216742,0,0
208.1335945994807,C51,3.639864,0,0
208.2335147121065,C51,3.090735,0,0
208.3334348247322,C51,1.542987,0,0
208.433354937358,C51,1.630878,0,0
208.5332750499838,C51,0.2332969,0,0
208.6331951626096,C51,0.6275914,0,0
208.7331152752353,C51,0.5393797,0,0
208.8330353878611,C51,0.6867443,0,0
208.9329555004869,C51,0.9272363,0,0
209.0328756131126,C51,-2.282366,0,0
209.1327957257384,C51,-0.3987514,0,0
209.2327158383642,C51,-0.7101848,0,0
209.3326359509899,C51,-1.065093,0,0
209.4325560636157,C51,-0.8261814,0,0
209.5324761762415,C51,0.1492327,0,0
209.6323962888673,C51,-0.4574938,0,0
209.732316401493,C51,-0.3782784,0,0
209.8322365141188,C51,-1.46351,0,0
209.9321566267446,C51,-0.022631,0,0
210.0320767393703,C51,1.15675,0,0
210.1319968519961,C51,1.872551,0,0
210.2319169646219,C51,0.8776966,0,0
210.3318370772477,C51,0.6733063,0,0
210.4317571898734,C51,-0.06690072,0,0
210.5316773024992,C51,1.12578,0,0
210.631597415125,C51,0.5316978,0,0
210.7315175277507,C51,-1.670124,0,0
210.8314376403765,C51,-0.8923905,0,0
210.9313577530023,C51,-1.138913,0,0
211.0312778656281,C51,-0.3692612,0,0
211.1311979782538,C51,-0.5339009,0,0
211.2311180908796,C51,0.542604,0,0
211.3310382035054,C51,-0.115517,0,0
211.4309583161311,C51,0.8503746,0,0
211.5308784287569,C51,-0.08545108,0,0
211.6307985413827,C51,-1.995216,0,0
211.7307186540084,C51,-1.567475,0,0
211.8306387666342,C51,-0.9849711,0,0
211.93055887926,C51,0.3332732,0,0
212.0304789918858,C51,-2.133476,0,0
212.1303991045115,C51,-1.053146,0,0
212.2303192171373,C51,-2.625803,0,0
212.3302393297631,C51,4.931131,0,0
212.4301594423888,C51,5.560863,0,0
212.5300795550146,C51,8.15261,0,0
212.6299996676404,C51,5.432,0,0
212.7299197802662,C51,4.901212,0,0
212.8298398928919,C51,2.321126,0,0
212.9297600055177,C51,0.8963646,0,0
213.0296801181435,C51,0.6443066,0,0
213.1296002307692,C51,-2.834988,0,0
213.229520343395,C51,0.4057214,0,0
213.3294404560208,C51,-2.082635,0,0
213.4293605686465,C51,-2.167113,0,0
213.5292806812723,C51,0.3148713,0,0
213.6292007938981,C51,-1.88538,0,0
213.7291209065239,C51,-1.51915,0,0
213.8290410191496,C51,-1.412856,0,0
213.9289611317754,C51,-1.339929,0,0
214.0288812444012,C51,0.6843277,0,0
214.1288013570269,C51,0.1170621,0,0
214.2287214696527,C51,0.7059315,0,0
214.3286415822785,C51,-1.339633,0,0
214.4285616949043,C51,-1.929852,0,0
214.52848180753,C51,-1.704713,0,0
214.6284019201558,C51,-0.7534079,0,0
214.7283220327816,C51,1.385739,0,0
214.8282421454073,C51,-1.209749,0,0
214.9281622580331,C51,0.5049701,0,0
215.0280823706589,C51,0.2297004,0,0
215.1280024832847,C51,-1.069967,0,0
215.2279225959104,C51,-2.54699,0,0
215.3278427085362,C51,-1.354846,0,0
215.427762821162,C51,-1.815592,0,0
215.5276829337877,C51,-0.2187756,0,0
215.6276030464135,C51,0.3790193,0,0
215.7275231590393,C51,-1.123405,0,0
215.827443271665,C51,5.330053,0,0
215.9273633842908,C51,5.495191,0,0
216.0272834969166,C51,2.807966,0,0
216.1272036095424,C51,1.42695,0,0
216.2271237221681,C51,0.9632257,0,0
216.3270438347939,C51,0.8048818,0,0
216.4269639474197,C51,0.5202665,0,0
216.5268840600454,C51,1.045847,0,0
216.6268041726712,C51,2.070299,0,0
216.726724285297,C51,0.9822928,0,0
216.8266443979228,C51,0.3279846,0,0
216.9265645105485,C51,-1.644882,0,0
217.0264846231743,C51,0.5264698,0,0
217.1264047358001,C51,-0.9433144,0,0
217.2263248484258,C51,-0.06388793,0,0
217.3262449610516,C51,-0.8862892,0,0
217.4261650736774,C51,0.5033086,0,0
217.5260851863031,C51,0.9508743,0,0
217.6260052989289,C51,0.9535928,0,0
217.7259254115547,C51,-1.092392,0,0
217.8258455241805,C51,-0.3539304,0,0
217.9257656368062,C51,-1.451876,0,0
218.025685749432,C51,0.4185123,0,0
218.1256058620578,C51,1.099778,0,0
218.2255259746835,C51,-1.498247,0,0
218.3254460873093,C51,-0.7127039,0,0
218.4253661999351,C51,0.2091829,0,0
218.5252863125609,C51,0.2527268,0,0
218.6252064251866,C51,0.2296432,0,0
218.7251265378124,C51,-0.6499881,0,0
218.8250466504382,C51,0.2610135,0,0
218.9249667630639,C51,1.604062,0,0
219.0248868756897,C51,0.1456944,0,0
219.1248069883155,C51,-0.4228452,0,0
219.2247271009413,C51,-0.8857348,0,0
219.324647213567,C51,-1.219272,0,0
219.4245673261928,C51,-0.5697114,0,0
219.5244874388186,C51,-0.4746521,0,0
219.6244075514443,C51,-1.110413,0,0
219.7243276640701,C51,-1.345354,0,0
219.8242477766959,C51,-0.4475013,0,0
219.9241678893216,C51,-1.024297,0,0
220.0240880019474,C51,-1.701864,0,0
220.1240081145732,C51,-1.240065,0,0
220.223928227199,C51,-1.942065,0,0
220.3238483398247,C51,-3.25867,0,0
220.4237684524505,C51,-2.618686,0,0
220.5236885650763,C51,-0.5943291,0,0
220.623608677702,C51,-1.744849,0,0
220.7235287903278,C51,-1.263107,0,0
220.8234489029536,C51,-0.480829,0,0
220.9233690155794,C51,-0.06116046,0,0
221.0232891282051,C51,-0.3971275,0,0
221.1232092408309,C51,-0.129624,0,0
221.2231293534567,C51,-0.3523307,0,0
221.3230494660824,C51,-0.930824,0,0
221.4229695787082,C51,0.4675848,0,0
221.522889691334,C51,-1.435555,0,0
221.6228098039597,C51,0.1116506,0,0
221.7227299165855,C51,0.1198064,0,0
221.8226500292113,C51,-0.7553,0,0
221.9225701418371,C51,-0.03490388,0,0
222.0224902544628,C51,-1.832639,0,0
222.1224103670886,C51,-1.510526,0,0
222.2223304797144,C51,0.2915481,0,0
222.3222505923401,C51,-1.626368,0,0
222.4221707049659,C51,-2.6007,0,0
222.5220908175917,C51,-1.619682,0,0
222.6220109302175,C51,-0.1977067,0,0
222.7219310428432,C51,-2.065155,0,0
222.821851155469,C51,-0.1320053,0,0
222.9217712680948,C51,-0.9734836,0,0
223.0216913807205,C51,-0.1649371,0,0
223.1216114933463,C51,-0.3757627,0,0
223.2215316059721,C51,-0.9424458,0,0
223.3214517185979,C51,-1.103561,0,0
223.4213718312236,C51,-2.184416,0,0
223.5212919438494,C51,-0.06305039,0,0
223.6212120564752,C51,-0.5336576,0,0
223.7211321691009,C51,-0.7625886,0,0
223.8210522817267,C51,-1.762008,0,0
223.9209723943525,C51,-1.101942,0,0
224.0208925069782,C51,-0.1766303,0,0
224.120812619604,C51,-0.4053406,0,0
224.2207327322298,C51,-1.323576,0,0
224.3206528448556,C51,-1.274642,0,0
224.4205729574813,C51,2.052025,0,0
224.5204930701071,C51,-0.6078116,0,0
224.6204131827329,C51,-0.3135977,0,0
224.7203332953586,C51,1.650024,0,0
224.8202534079844,C51,-0.7679346,0,0
224.9201735206102,C51,0.8594538,0,0
225.020093633236,C51,-0.9318186,0,0
225.1200137458617,C51,-1.27004,0,0
225.2199338584875,C51,-0.5670503,0,0
225.3198539711133,C51,-1.447394,0,0
225.419774083739,C51,-0.2528654,0,0
225.5196941963648,C51,-0.09111415,0,0
225.6196143089906,C51,-3.146833,0,0
225.7195344216163,C51,-0.01894133,0,0
225.8194545342421,C51,-0.1068527,0,0
225.9193746468679,C51,-1.869255,0,0
226.0192947594937,C51,-1.176106,0,0
226.1192148721194,C51,-0.3312174,0,0
226.2191349847452,C51,-0.287122,0,0
226.319055097371,C51,-0.8501945,0,0
226.4189752099967,C51,0.5845882,0,0
226.5188953226225,C51,-0.7330286,0,0
226.6188154352483,C51,1.026727,0,0
226.7187355478741,C51,0.2578918,0,0
226.8186556604998,C51,0.2748853,0,0
226.9185757731256,C51,-2.457417,0,0
227.0184958857514,C51,-2.386102,0,0
227.1184159983771,C51,-0.4212703,0,0
227.2183361110029,C51,-0.9656535,0,0
227.3182562236287,C51,-0.1396443,0,0
227.4181763362545,C51,-0.1969976,0,0
227.5180964488802,C51,-0.0249785,0,0
227.618016561506,C51,-0.5149965,0,0
227.7179366741318,C51,-0.4624259,0,0
227.8178567867575,C51,-2.385855,0,0
227.9177768993833,C51,-0.7029144,0,0
228.0176970120091,C51,0.7670628,0,0
228.1176171246348,C51,-0.4735768,0,0
228.2175372372606,C51,-0.4301043,0,0
228.3174573498864,C51,1.060725,0,0
228.4173774625122,C51,0.490338,0,0
228.5172975751379,C51,0.6414396,0,0
228.6172176877637,C51,1.533781,0,0
228.7171378003895,C51,-1.878629,0,0
228.8170579130152,C51,-1.410682,0,0
228.916978025641,C51,-0.02640547,0,0
229.0168981382668,C51,-0.6480829,0,0
229.1168182508926,C51,0.362914,0,0
229.2167383635183,C51,0.3287978,0,0
229.3166584761441,C51,-1.089028,0,0
229.4165785887699,C51,-0.3852892,0,0
229.5164987013956,C51,1.428666,0,0
229.6164188140214,C51,0.009470448,0,0
229.7163389266472,C51,1.553256,0,0
229.8162590392729,C51,0.4167313,0,0
229.9161791518987,C51,-0.9683614,0,0
230.0160992645245,C51,1.118405,0,0
230.1160193771503,C51,-0.05369815,0,0
230.215939489776,C51,-0.3772515,0,0
230.3158596024018,C51,-0.09895263,0,0
230.4157797150276,C51,-0.3602422,0,0
230.5156998276533,C51,-0.161491,0,0
230.6156199402791,C51,0.9858928,0,0
230.7155400529049,C51,1.242864,0,0
230.8154601655307,C51,1.371151,0,0
230.9153802781564,C51,0.1201493,0,0
231.0153003907822,C51,-1.122583,0,0
231.115220503408,C51,-0.2306256,0,0
231.2151406160338,C51,0.8101541,0,0
231.3150607286595,C51,1.243389,0,0
231.4149808412853,C51,-0.3896242,0,0
231.5149009539111,C51,0.08817725,0,0
231.6148210665368,C51,-0.779987,0,0
231.7147411791626,C51,-2.092502,0,0
231.8146612917884,C51,0.6367178,0,0
231.9145814044142,C51,0.2404382,0,0
232.0145015170399,C51,-0.2607405,0,0
232.1144216296657,C51,-1.293478,0,0
232.2143417422915,C51,0.1804086,0,0
232.3142618549172,C51,0.6678957,0,0
232.414181967543,C51,0.04163963,0,0
232.5141020801688,C51,0.5187385,0,0
232.6140221927946,C51,-1.267438,0,0
232.7139423054203,C51,1.962996,0,0
232.8138624180461,C51,-1.586296,0,0
232.9137825306719,C51,-0.3818355,0,0
233.0137026432976,C51,-0.7471798,0,0
233.1136227559234,C51,0.2456757,0,0
233.2135428685492,C51,-0.7158884,0,0
233.313462981175,C51,0.1668518,0,0
233.4133830938007,C51,0.4253091,0,0
233.5133032064265,C51,-1.104873,0,0
233.6132233190523,C51,-0.2970093,0,0
233.713143431678,C51,0.4749248,0,0
233.8130635443038,C51,0.4571396,0,0
233.9129836569296,C51,-1.087771,0,0
234.0129037695554,C51,0.344074,0,0
234.1128238821811,C51,0.3958,0,0
234.2127439948069,C51,0.2240729,0,0
234.3126641074327,C51,-1.394576,0,0
234.4125842200584,C51,-0.3530256,0,0
234.5125043326842,C51,1.238169,0,0
234.61242444531,C51,0.04076158,0,0
234.7123445579357,C51,0.6125926,0,0
234.8122646705615,C51,0.2439848,0,0
234.9121847831873,C51,0.791672,0,0
235.0121048958131,C51,-1.058054,0,0
235.1120250084388,C51,1.305243,0,0
235.2119451210646,C51,-0.6884841,0,0
235.3118652336904,C51,0.3668202,0,0
235.4117853463161,C51,-0.05438621,0,0
235.5117054589419,C51,-0.7166294,0,0
235.6116255715677,C51,-1.630242,0,0
235.7115456841935,C51,-1.936313,0,0
235.8114657968192,C51,-1.811275,0,0
235.911385909445,C51,-1.756739,0,0
236.0113060220708,C51,-1.119629,0,0
236.1112261346965,C51,-0.4284411,0,0
236.2111462473223,C51,0.6840346,0,0
236.3110663599481,C51,-0.3623607,0,0
236.4109864725739,C51,-0.9803229,0,0
236.5109065851996,C51,-0.9144639,0,0
236.6108266978254,C51,-1.53682,0,0
236.7107468104512,C51,1.365659,0,0
236.8106669230769,C51,-1.961149,0,0
236.9105870357027,C51,-1.366508,0,0
237.0105071483285,C51,0.6001724,0,0
237.1104272609542,C51,-0.5040272,0,0
237.21034737358,C51,-0.8542375,0,0
237.3102674862058,C51,0.19328,0,0
237.4101875988316,C51,-0.9174643,0,0
237.5101077114573,C51,-0.2779681,0,0
237.6100278240831,C51,-2.847034,0,0
237.7099479367089,C51,-0.7092691,0,0
237.8098680493346,C51,-0.2915387,0,0
237.9097881619604,C51,-1.020284,0,0
238.0097082745862,C51,1.051692,0,0
238.109628387212,C51,-0.9558604,0,0
238.2095484998377,C51,1.557808,0,0
238.3094686124635,C51,-0.3954168,0,0
238.4093887250893,C51,-0.3834933,0,0
238.509308837715,C51,2.001029,0,0
238.6092289503408,C51,-0.6441383,0,0
238.7091490629666,C51,0.1651647,0,0
238.8090691755923,C51,-1.352404,0,0
238.9089892882181,C51,-1.022564,0,0
239.0089094008439,C51,1.450733,0,0
239.1088295134697,C51,-0.2010159,0,0
239.2087496260954,C51,-1.014948,0,0
239.3086697387212,C51,0.348998,0,0
239.408589851347,C51,-0.3073401,0,0
239.5085099639727,C51,-0.04393339,0,0
239.6084300765985,C51,-1.466902,0,0
239.7083501892243,C51,0.8708041,0,0
239.8082703018501,C51,0.8150997,0,0
239.9081904144758,C51,0.3326193,0,0
240.0081105271016,C51,0.2324523,0,0
240.1080306397274,C51,0.190518,0,0
240.2079507523531,C51,-0.3386222,0,0
240.3078708649789,C51,0.9114169,0,0
240.4077909776047,C51,1.508485,0,0
240.5077110902305,C51,-0.8654038,0,0
240.6076312028562,C51,-0.346603,0,0
240.707551315482,C51,-1.044581,0,0
240.8074714281078,C51,-0.2766653,0,0
240.9073915407335,C51,1.204339,0,0
241.0073116533593,C51,1.279296,0,0
241.1072317659851,C51,1.348608,0,0
241.2071518786108,C51,-0.3249031,0,0
241.3070719912366,C51,-0.88776,0,0
241.4069921038624,C51,-2.840426,0,0
241.5069122164882,C51,0.7078246,0,0
241.6068323291139,C51,-0.2725945,0,0
241.7067524417397,C51,2.115493,0,0
241.8066725543655,C51,-0.02952874,0,0
241.9065926669912,C51,-0.2958148,0,0
242.006512779617,C51,-1.142407,0,0
242.1064328922428,C51,1.131072,0,0
242.2063530048686,C51,-0.8641641,0,0
242.3062731174943,C51,0.4031189,0,0
242.4061932301201,C51,0.4684399,0,0
242.5061133427459,C51,1.066389,0,0
242.6060334553716,C51,0.2823044,0,0
242.7059535679974,C51,0.7826993,0,0
242.8058736806232,C51,-0.3535781,0,0
242.9057937932489,C51,0.1293858,0,0
243.0057139058747,C51,0.8345227,0,0
243.1056340185005,C51,-1.992589,0,0
243.2055541311263,C51,-0.6874741,0,0
243.305474243752,C51,-0.395129,0,0
243.4053943563778,C51,-0.2174988,0,0
243.5053144690036,C51,0.9463794,0,0
243.6052345816293,C51,0.1539077,0,0
243.7051546942551,C51,-0.7380062,0,0
243.8050748068809,C51,1.043523,0,0
243.9049949195067,C51,-1.047841,0,0
244.0049150321324,C51,-1.196916,0,0
244.1048351447582,C51,-1.756013,0,0
244.204755257384,C51,-0.8850433,0,0
244.3046753700097,C51,-0.8771451,0,0
244.4045954826355,C51,-1.778787,0,0
244.5045155952613,C51,-0.5651476,0,0
244.6044357078871,C51,-0.87983,0,0
244.7043558205128,C51,-0.863647,0,0
244.8042759331386,C51,0.2835665,0,0
244.9041960457644,C51,-0.1693237,0,0
245.0041161583901,C51,-1.166249,0,0
245.1040362710159,C51,-0.0726148,0,0
245.2039563836417,C51,1.091449,0,0
245.3038764962674,C51,-1.926484,0,0
245.4037966088932,C51,0.4244092,0,0
245.503716721519,C51,-1.430849,0,0
245.6036368341448,C51,-0.3259051,0,0
245.7035569467705,C51,0.3230175,0,0
245.8034770593963,C51,0.9351872,0,0
245.9033971720221,C51,0.6721255,0,0
246.0033172846478,C51,-0.8156179,0,0
246.1032373972736,C51,0.8271093,0,0
246.2031575098994,C51,-0.8964646,0,0
246.3030776225252,C51,-2.15865,0,0
246.4029977351509,C51,-2.631573,0,0
246.5029178477767,C51,-0.1441677,0,0
246.6028379604025,C51,-1.187317,0,0
246.7027580730282,C51,-1.59922,0,0
246.802678185654,C51,-0.6056056,0,0
246.9025982982798,C51,0.3206116,0,0
247.0025184109055,C51,1.100887,0,0
247.1024385235313,C51,0.7143325,0,0
247.2023586361571,C51,0.4354961,0,0
247.3022787487829,C51,0.3183277,0,0
247.4021988614086,C51,0.1851848,0,0
247.5021189740344,C51,1.782439,0,0
247.6020390866602,C51,0.9309033,0,0
247.7019591992859,C51,0.8245927,0,0
247.8018793119117,C51,1.113791,0,0
247.9017994245375,C51,-0.8095772,0,0
248.0017195371633,C51,-1.548585,0,0
248.101639649789,C51,0.7972122,0,0
248.2015597624148,C51,-0.4654631,0,0
248.3014798750406,C51,-0.1733676,0,0
248.4013999876663,C51,-1.308927,0,0
248.5013201002921,C51,-1.312683,0,0
248.6012402129179,C51,0.8606455,0,0
248.7011603255437,C51,-1.155239,0,0
248.8010804381694,C51,-0.5686661,0,0
248.9010005507952,C51,-0.04396463,0,0
249.000920663421,C51,-0.4831633,0,0
249.1008407760467,C51,-0.1543116,0,0
249.2007608886725,C51,-0.7145457,0,0
249.3006810012983,C51,-1.337653,0,0
249.400601113924,C51,-0.02108163,0,0
249.5005212265498,C51,-0.838199,0,0
249.6004413391756,C51,-0.1545445,0,0
249.7003614518014,C51,0.259013,0,0
249.8002815644271,C51,-0.7452899,0,0
249.9002016770529,C51,1.648428,0,0
250.0001217896787,C51,-1.564138,0,0
250.1000419023044,C51,0.2121207,0,0
250.1999620149302,C51,0.1969742,0,0
250.299882127556,C51,-0.0508915,0,0
250.3998022401818,C51,0.1720465,0,0
250.4997223528075,C51,0.6275695,0,0
250.5996424654333,C51,-1.653132,0,0
250.6995625780591,C51,-0.2329917,0,0
250.7994826906848,C51,-2.470181,0,0
250.8994028033106,C51,1.840586,0,0
250.9993229159364,C51,-0.1727021,0,0
251.0992430285621,C51,-0.9474229,0,0
251.1991631411879,C51,-1.327343,0,0
251.2990832538137,C51,-0.8178038,0,0
251.3990033664395,C51,-1.152003,0,0
251.4989234790652,C51,0.59787,0,0
251.598843591691,C51,-0.8164139,0,0
251.6987637043168,C51,-0.2448772,0,0
251.7986838169425,C51,-0.1972007,0,0
251.8986039295683,C51,0.2514358,0,0
251.9985240421941,C51,0.4120564,0,0
252.0984441548199,C51,-1.895592,0,0
252.1983642674456,C51,-0.3998901,0,0
252.2982843800714,C51,0.03193318,0,0
252.3982044926972,C51,0.3689429,0,0
252.4981246053229,C51,0.2360366,0,0
252.5980447179487,C51,-0.7072459,0,0
252.6979648305745,C51,2.747477,0,0
252.7978849432003,C51,0.4432312,0,0
252.897805055826,C51,0.6609809,0,0
252.9977251684518,C51,0.3219345,0,0
253.0976452810776,C51,-0.2301146,0,0
253.1975653937033,C51,1.18757,0,0
253.2974855063291,C51,-0.8642109,0,0
253.3974056189549,C51,1.511077,0,0
253.4973257315806,C51,1.158247,0,0
253.5972458442064,C51,-0.2965093,0,0
253.6971659568322,C51,1.625153,0,0
253.797086069458,C51,1.283275,0,0
253.8970061820837,C51,2.472687,0,0
253.9969262947095,C51,1.888507,0,0
254.0968464073353,C51,1.330665,0,0
254.196766519961,C51,1.597466,0,0
254.2966866325868,C51,-1.027984,0,0
254.3966067452126,C51,0.9364188,0,0
254.4965268578384,C51,-0.294946,0,0
254.5964469704641,C51,-1.482458,0,0
254.6963670830899,C51,-0.3143609,0,0
254.7962871957157,C51,1.467383,0,0
254.8962073083414,C51,0.5567409,0,0
254.9961274209672,C51,-0.7001401,0,0
255.096047533593,C51,-0.6530535,0,0
255.1959676462187,C51,3.140051,0,0
255.2958877588445,C51,5.314549,0,0
255.3958078714703,C51,5.623893,0,0
255.4957279840961,C51,3.470084,0,0
255.5956480967218,C51,2.355902,0,0
255.6955682093476,C51,1.077458,0,0
255.7954883219734,C51,5.042623,0,0
255.8954084345991,C51,2.996519,0,0
255.9953285472249,C51,3.512785,0,0
256.0952486598507,C51,2.973315,0,0
256.1951687724764,C51,0.4783082,0,0
256.2950888851022,C51,2.451333,0,0
256.395008997728,C51,1.590726,0,0
256.4949291103538,C51,0.9232797,0,0
256.5948492229796,C51,1.144324,0,0
256.6947693356053,C51,-0.1001806,0,0
256.7946894482311,C51,-0.9954278,0,0
256.8946095608568,C51,0.0821863,0,0
