Time,Cell,F,biting,bitepoint
99.62029614205728,C17,-2.199934,1,0
99.72021619836826,C17,0.8346264,1,0
99.82013625467926,C17,-0.2966913,1,0
99.92005631099023,C17,-0.242521,1,0
100.0199763673012,C17,2.365282,1,0
100.1198964236122,C17,0.6140724,1,0
100.2198164799232,C17,0.2550865,1,0
100.3197365362342,C17,1.335766,1,0
100.4196565925452,C17,1.318661,1,0
100.5195766488562,C17,0.7272251,1,0
100.6194967051672,C17,0.5076879,1,0
100.7194167614782,C17,0.8444155,1,0
100.8193368177892,C17,-1.870745,1,0
100.9192568741001,C17,1.54954,1,0
101.0191769304111,C17,0.2409529,1,0
101.1190969867221,C17,1.11545,1,0
101.2190170430331,C17,-0.1118154,1,0
101.3189370993441,C17,0.6932959,1,0
101.4188571556551,C17,0.327839,1,0
101.5187772119661,C17,-0.9735613,1,0
101.6186972682771,C17,-0.5364778,1,0
101.7186173245881,C17,2.594092,1,0
101.8185373808991,C17,1.510623,1,0
101.9184574372101,C17,1.223773,1,0
102.018377493521,C17,1.316201,1,0
102.118297549832,C17,0.5127487,1,0
102.218217606143,C17,0.5775955,1,0
102.318137662454,C17,2.782603,1,0
102.418057718765,C17,-0.1460602,1,0
102.517977775076,C17,-0.3984273,1,0
102.617897831387,C17,1.848623,1,0
102.717817887698,C17,0.5523594,1,0
102.817737944009,C17,-0.1456601,1,0
102.9176580003199,C17,-0.8404372,1,0
103.0175780566309,C17,1.253256,1,0
103.1174981129419,C17,2.572805,1,0
103.2174181692529,C17,2.662951,1,0
103.3173382255639,C17,3.736884,1,0
103.4172582818749,C17,1.531911,1,0
103.5171783381859,C17,2.512424,1,0
103.6170983944969,C17,0.6771724,1,0
103.7170184508079,C17,3.630334,1,0
103.8169385071189,C17,0.6409755,1,0
103.9168585634299,C17,-0.9685619,1,0
104.0167786197408,C17,2.573459,1,0
104.1166986760518,C17,4.470642,1,0
104.2166187323628,C17,4.211306,1,0
104.3165387886738,C17,3.095651,1,0
104.4164588449848,C17,3.664661,1,0
104.5163789012958,C17,0.6455566,1,0
104.6162989576068,C17,3.281022,1,0
104.7162190139178,C17,1.796483,1,0
104.8161390702288,C17,2.852021,1,0
104.9160591265397,C17,2.004151,1,0
105.0159791828507,C17,3.976305,1,0
105.1158992391617,C17,3.026046,1,0
105.2158192954727,C17,4.643823,1,0
105.3157393517837,C17,3.648584,1,0
105.4156594080947,C17,2.271929,1,0
105.5155794644057,C17,2.6612,1,0
105.6154995207167,C17,1.704564,1,0
105.7154195770277,C17,2.279045,1,0
105.8153396333387,C17,-0.1045642,1,0
105.9152596896497,C17,3.121632,1,0
106.0151797459607,C17,-0.04727502,1,0
106.1150998022716,C17,2.044062,1,0
106.2150198585826,C17,-0.8714483,1,0
106.3149399148936,C17,1.867979,1,0
106.4148599712046,C17,2.009614,1,0
106.5147800275156,C17,-0.4173451,1,0
106.6147000838266,C17,1.610377,1,0
106.7146201401376,C17,0.7158836,1,0
106.8145401964486,C17,1.876014,1,0
106.9144602527596,C17,0.9762785,1,0
107.0143803090705,C17,1.441772,1,0
107.1143003653815,C17,2.665781,1,0
107.2142204216925,C17,2.122787,1,0
107.3141404780035,C17,2.341856,1,0
107.4140605343145,C17,2.686002,1,0
107.5139805906255,C17,0.3983265,1,0
107.6139006469365,C17,1.433055,1,0
107.7138207032475,C17,1.675528,1,0
107.8137407595585,C17,0.3241666,1,0
107.9136608158695,C17,0.8383366,1,0
108.0135808721805,C17,1.334953,1,0
108.1135009284914,C17,-0.4853672,1,0
108.2134209848024,C17,2.982235,1,0
108.3133410411134,C17,1.639641,1,0
108.4132610974244,C17,1.449397,1,0
108.5131811537354,C17,0.1162501,1,0
108.6131012100464,C17,1.315344,1,0
108.7130212663574,C17,1.004588,1,0
108.8129413226684,C17,1.021194,1,0
108.9128613789794,C17,0.2273431,1,0
109.0127814352903,C17,0.1641039,1,0
109.1127014916013,C17,-1.671817,1,0
109.2126215479123,C17,1.377862,1,0
109.3125416042233,C17,0.2775768,1,0
109.4124616605343,C17,2.213356,1,0
109.5123817168453,C17,0.07891017,1,0
109.6123017731563,C17,-0.9981241,1,0
109.7122218294673,C17,-0.3547419,1,0
109.8121418857783,C17,0.2353558,1,0
109.9120619420893,C17,-0.8129727,1,0
110.0119819984003,C17,1.082097,1,0
110.1119020547113,C17,0.9774784,1,0
110.2118221110222,C17,1.018632,1,0
110.3117421673332,C17,-0.6315753,1,0
110.4116622236442,C17,-0.3858659,1,0
110.5115822799552,C17,1.590452,1,0
110.6115023362662,C17,-0.228591,1,0
110.7114223925772,C17,-0.5934203,1,0
110.8113424488882,C17,-1.038835,1,0
110.9112625051992,C17,-0.8834298,1,0
111.0111825615102,C17,-0.001539766,1,0
111.1111026178211,C17,-0.8065586,1,0
111.2110226741321,C17,-0.2113786,1,0
111.3109427304431,C17,2.322609,1,0
111.4108627867541,C17,0.6271164,1,0
111.5107828430651,C17,-0.7372613,1,0
111.6107028993761,C17,-0.3645672,1,0
111.7106229556871,C17,-0.2240109,1,0
111.8105430119981,C17,-1.24223,1,0
111.9104630683091,C17,0.6640829,1,0
112.0103831246201,C17,0.8433233,1,0
112.1103031809311,C17,0.6000456,1,0
112.210223237242,C17,-1.980956,1,0
112.310143293553,C17,1.322852,1,0
112.410063349864,C17,0.4785233,1,0
112.509983406175,C17,2.575972,1,0
112.609903462486,C17,3.122889,1,0
112.709823518797,C17,2.417331,1,0
112.809743575108,C17,2.04886,1,0
112.909663631419,C17,2.461497,1,0
113.00958368773,C17,1.959348,1,0
113.1095037440409,C17,2.330643,1,0
113.2094238003519,C17,1.565038,1,0
113.3093438566629,C17,2.136371,1,0
113.4092639129739,C17,2.428973,1,0
113.5091839692849,C17,2.011334,1,0
113.6091040255959,C17,1.700711,1,0
113.7090240819069,C17,2.01766,1,0
113.8089441382179,C17,1.987074,1,0
113.9088641945289,C17,0.7728599,1,0
114.0087842508399,C17,0.7102801,1,0
114.1087043071509,C17,-0.264714,1,0
114.2086243634619,C17,-0.05149356,1,0
114.3085444197728,C17,-0.3414439,1,0
114.4084644760838,C17,0.5225782,1,0
114.5083845323948,C17,0.5443149,1,0
114.6083045887058,C17,-0.01113184,1,0
114.7082246450168,C17,-1.408005,1,0
114.8081447013278,C17,0.9183583,1,0
114.9080647576388,C17,0.7431104,1,0
115.0079848139498,C17,-1.937429,1,0
115.1079048702608,C17,1.114954,1,0
115.2078249265717,C17,-1.059267,1,0
115.3077449828827,C17,0.8779166,1,0
115.4076650391937,C17,-0.5837333,1,0
115.5075850955047,C17,0.359014,1,0
115.6075051518157,C17,-0.5548393,1,0
115.7074252081267,C17,-0.2213728,1,0
115.8073452644377,C17,2.299107,1,0
115.9072653207487,C17,0.8481019,1,0
116.0071853770597,C17,0.4246403,1,0
116.1071054333707,C17,-0.08542319,1,0
116.2070254896817,C17,0.1403539,1,0
116.3069455459926,C17,-1.614664,1,0
116.4068656023036,C17,0.8975508,1,0
116.5067856586146,C17,-1.889434,1,0
116.6067057149256,C17,-0.04342927,1,0
116.7066257712366,C17,-0.2000833,1,0
116.8065458275476,C17,0.9034045,1,0
116.9064658838586,C17,-0.4987566,1,0
117.0063859401696,C17,1.260669,1,0
117.1063059964806,C17,0.8107749,1,0
117.2062260527915,C17,1.437574,1,0
117.3061461091025,C17,2.819142,1,0
117.4060661654135,C17,2.47052,1,0
117.5059862217245,C17,2.437114,1,0
117.6059062780355,C17,0.4621539,1,0
117.7058263343465,C17,1.439835,1,0
117.8057463906575,C17,-0.6811517,1,0
117.9056664469685,C17,-0.3143612,1,0
118.0055865032795,C17,0.868984,1,0
118.1055065595905,C17,0.1583332,1,0
118.2054266159015,C17,1.616995,1,0
118.3053466722125,C17,2.387563,1,0
118.4052667285234,C17,0.1372162,1,0
118.5051867848344,C17,2.10697,1,0
118.6051068411454,C17,0.7353556,1,0
118.7050268974564,C17,-1.582907,1,0
118.8049469537674,C17,-1.034911,1,0
118.9048670100784,C17,-0.1009586,1,0
119.0047870663894,C17,0.2634284,1,0
119.1047071227004,C17,-0.8397572,1,0
119.2046271790114,C17,-1.766414,1,0
119.3045472353223,C17,-0.2510656,1,0
119.4044672916333,C17,0.3137445,1,0
119.5043873479443,C17,1.707727,1,0
119.6043074042553,C17,1.411023,1,0
119.7042274605663,C17,1.279485,1,0
119.8041475168773,C17,0.5228237,1,0
119.9040675731883,C17,0.6856619,1,0
120.0039876294993,C17,0.7521201,1,0
120.1039076858103,C17,-0.5657245,1,0
120.2038277421213,C17,0.07952917,1,0
120.3037477984323,C17,-0.1631064,1,0
120.4036678547432,C17,1.436236,1,0
120.5035879110542,C17,0.6264483,1,0
120.6035079673652,C17,1.150301,1,0
120.7034280236762,C17,2.246163,1,0
120.8033480799872,C17,1.745361,1,0
120.9032681362982,C17,1.374283,1,0
121.0031881926092,C17,1.695843,1,0
121.1031082489202,C17,-0.5473775,1,0
121.2030283052312,C17,0.8438241,1,0
121.3029483615421,C17,-0.2402973,1,0
121.4028684178531,C17,1.098814,1,0
121.5027884741641,C17,1.334221,1,0
121.6027085304751,C17,1.349766,1,0
121.7026285867861,C17,0.7472665,1,0
121.8025486430971,C17,1.10817,1,0
121.9024686994081,C17,0.4276145,1,0
122.0023887557191,C17,-0.501739,1,0
122.1023088120301,C17,0.188112,1,0
122.2022288683411,C17,-0.6036195,1,0
122.3021489246521,C17,-0.2650648,1,0
122.4020689809631,C17,0.5635272,1,0
122.501989037274,C17,3.041481,1,0
122.601909093585,C17,1.770826,1,0
122.701829149896,C17,-0.1446002,1,0
122.801749206207,C17,0.7891797,1,0
122.901669262518,C17,1.061567,1,0
123.001589318829,C17,-0.3515943,1,0
123.10150937514,C17,0.5962861,1,0
123.201429431451,C17,0.06501841,1,0
123.301349487762,C17,-0.6372016,1,0
123.4012695440729,C17,0.3285087,1,0
123.5011896003839,C17,0.5649549,1,0
123.6011096566949,C17,1.350225,1,0
123.7010297130059,C17,1.579055,1,0
123.8009497693169,C17,2.295272,1,0
123.9008698256279,C17,-0.207689,1,0
124.0007898819389,C17,-0.6418158,1,0
124.1007099382499,C17,-0.46002,1,0
124.2006299945609,C17,-0.04200755,1,0
124.3005500508719,C17,1.219994,1,0
124.4004701071829,C17,-0.3548957,1,0
124.5003901634938,C17,0.7946014,1,0
124.6003102198048,C17,2.06528,1,0
124.7002302761158,C17,3.596942,1,0
124.8001503324268,C17,1.226665,1,0
124.9000703887378,C17,0.8584886,1,0
124.9999904450488,C17,2.048717,1,0
125.0999105013598,C17,0.4022256,1,0
125.1998305576708,C17,-0.3715135,1,0
125.2997506139818,C17,-0.553497,1,0
125.3996706702927,C17,-0.6372351,1,0
125.4995907266037,C17,0.4417419,1,0
125.5995107829147,C17,0.9219779,1,0
125.6994308392257,C17,0.1007117,1,0
125.7993508955367,C17,-0.1000144,1,0
125.8992709518477,C17,-0.8261191,1,0
125.9991910081587,C17,1.167121,1,0
126.0991110644697,C17,0.8395153,1,0
126.1990311207807,C17,-0.9212211,1,0
126.2989511770917,C17,0.5760415,1,0
126.3988712334027,C17,-0.5605401,1,0
126.4987912897137,C17,0.796122,1,0
126.5987113460246,C17,-0.03145186,1,0
126.6986314023356,C17,0.01462437,1,0
126.7985514586466,C17,0.123792,1,0
126.8984715149576,C17,0.5833164,1,0
126.9983915712686,C17,0.484608,1,0
127.0983116275796,C17,-1.426918,1,0
127.1982316838906,C17,-0.8452275,1,0
127.2981517402016,C17,0.4793546,1,0
127.3980717965126,C17,-0.588459,1,0
127.4979918528235,C17,1.035843,1,0
127.5979119091345,C17,0.7035279,1,0
127.6978319654455,C17,0.7333556,1,0
127.7977520217565,C17,2.421138,1,0
127.8976720780675,C17,0.8720725,1,0
127.9975921343785,C17,1.643703,1,0
128.0975121906895,C17,0.5659592,1,0
128.1974322470005,C17,1.963777,1,0
128.2973523033115,C17,0.1102578,1,0
128.3972723596225,C17,1.377048,1,0
128.4971924159335,C17,1.63917,1,0
128.5971124722444,C17,0.07082429,1,0
128.6970325285554,C17,1.294172,1,0
128.7969525848664,C17,0.8651228,1,0
128.8968726411774,C17,1.37068,1,0
128.9967926974884,C17,0.3085289,1,0
129.0967127537994,C17,-0.2989801,1,0
129.1966328101104,C17,-0.2450484,1,0
129.2965528664214,C17,1.754938,1,0
129.3964729227324,C17,-0.921619,1,0
129.4963929790433,C17,0.4438071,1,0
129.5963130353543,C17,-1.477894,1,0
129.6962330916653,C17,-0.4250532,1,0
129.7961531479763,C17,-0.7188052,1,0
129.8960732042873,C17,0.003852244,1,0
129.9959932605983,C17,0.2673798,1,0
130.0959133169093,C17,0.1761109,1,0
130.1958333732203,C17,-1.506916,1,0
130.2957534295313,C17,-1.784345,1,0
130.3956734858423,C17,-2.290957,1,0
130.4955935421532,C17,-2.212515,1,0
130.5955135984642,C17,-0.0935135,1,0
130.6954336547752,C17,0.1541425,1,0
130.7953537110862,C17,-1.102912,1,0
130.8952737673972,C17,-0.04775367,1,0
130.9951938237082,C17,-2.114475,1,0
131.0951138800192,C17,-0.9622626,1,0
131.1950339363302,C17,-0.506244,1,0
131.2949539926412,C17,-2.240721,1,0
131.3948740489522,C17,1.05825,1,0
131.4947941052632,C17,1.627137,1,0
131.5947141615742,C17,0.06189766,1,0
131.6946342178852,C17,1.491963,1,0
131.7945542741961,C17,0.4720345,1,0
131.8944743305071,C17,-1.156433,1,0
131.9943943868181,C17,0.157932,1,0
132.0943144431291,C17,-0.4014809,1,0
132.1942344994401,C17,0.3111064,1,0
132.2941545557511,C17,0.5477247,1,0
132.3940746120621,C17,0.02201837,1,0
132.4939946683731,C17,1.114125,1,0
132.5939147246841,C17,1.326974,1,0
132.693834780995,C17,0.03324581,1,0
132.793754837306,C17,0.8546337,1,0
132.893674893617,C17,2.572769,1,0
132.993594949928,C17,1.406365,1,0
133.093515006239,C17,-0.5446136,1,0
133.19343506255,C17,0.1134959,1,0
133.293355118861,C17,-0.3103779,1,0
133.393275175172,C17,0.8802027,1,0
133.493195231483,C17,0.4181148,1,0
133.5931152877939,C17,-0.4660957,1,0
133.6930353441049,C17,1.286452,1,0
133.7929554004159,C17,-0.4150806,1,0
133.8928754567269,C17,0.2526228,1,0
133.9927955130379,C17,0.07190804,1,0
134.0927155693489,C17,-0.2812378,1,0
134.1926356256599,C17,-1.045074,1,0
134.2925556819709,C17,-2.583209,1,0
134.3924757382819,C17,-1.198342,1,0
134.4923957945929,C17,-0.05106626,1,0
134.5923158509038,C17,0.1914288,1,0
134.6922359072148,C17,1.147358,1,0
134.7921559635258,C17,-0.0888131,1,0
134.8920760198368,C17,-0.09932169,1,0
134.9919960761478,C17,0.05822112,1,0
135.0919161324588,C17,-0.2258636,1,0
135.1918361887698,C17,1.128312,1,0
135.2917562450808,C17,-1.646447,1,0
135.3916763013918,C17,0.7606576,1,0
135.4915963577028,C17,0.3125342,1,0
135.5915164140138,C17,-0.8543046,1,0
135.6914364703248,C17,-2.331863,1,0
135.7913565266358,C17,-0.1748139,1,0
135.8912765829467,C17,1.049388,1,0
135.9911966392577,C17,1.831784,1,0
136.0911166955687,C17,0.645889,1,0
136.1910367518797,C17,-1.609998,1,0
136.2909568081907,C17,0.2466584,1,0
136.3908768645017,C17,0.9979435,1,0
136.4907969208127,C17,1.788636,1,0
136.5907169771237,C17,0.5395371,1,0
136.6906370334347,C17,-0.4833096,1,0
136.7905570897456,C17,-0.1146559,1,0
136.8904771460566,C17,-0.4731133,1,0
136.9903972023676,C17,0.7019222,1,0
137.0903172586786,C17,-0.519155,1,0
137.1902373149896,C17,-2.051034,1,0
137.2901573713006,C17,-1.379096,1,0
137.3900774276116,C17,0.7598251,1,0
137.4899974839226,C17,1.257011,1,0
137.5899175402336,C17,-1.103821,1,0
137.6898375965445,C17,-1.051224,1,0
137.7897576528555,C17,1.204527,1,0
137.8896777091665,C17,-0.1137444,1,0
137.9895977654775,C17,0.4344916,1,0
138.0895178217885,C17,-0.9710433,1,0
138.1894378780995,C17,-0.2705619,1,0
138.2893579344105,C17,-1.020847,1,0
138.3892779907215,C17,-0.1708649,1,0
138.4891980470325,C17,-2.704706,1,0
138.5891181033435,C17,0.09568193,1,0
138.6890381596544,C17,1.614387,1,0
138.7889582159654,C17,-0.04490359,1,0
138.8888782722764,C17,0.8422801,1,0
138.9887983285874,C17,0.3333384,1,0
139.0887183848984,C17,-0.4526379,1,0
139.1886384412094,C17,-1.325932,1,0
139.2885584975204,C17,0.4388976,1,0
139.3884785538314,C17,0.8365536,1,0
139.4883986101424,C17,-1.64627,1,0
139.5883186664534,C17,-1.301632,1,0
139.6882387227644,C17,-1.331116,1,0
139.7881587790754,C17,-0.2785338,1,0
139.8880788353864,C17,-0.8790421,1,0
139.9879988916973,C17,0.1561632,1,0
140.0879189480083,C17,1.952835,1,0
140.1878390043193,C17,0.4020912,1,0
140.2877590606303,C17,0.315151,1,0
140.3876791169413,C17,1.907882,1,0
140.4875991732523,C17,0.1299711,1,0
140.5875192295633,C17,0.9682553,1,0
140.6874392858743,C17,-0.4583541,1,0
140.7873593421853,C17,-0.6531166,1,0
140.8872793984962,C17,0.9717343,1,0
140.9871994548072,C17,-0.2466726,1,0
141.0871195111182,C17,0.08975317,1,0
141.1870395674292,C17,-1.034986,1,0
141.2869596237402,C17,0.3178275,1,0
141.3868796800512,C17,-1.374872,1,0
141.4867997363622,C17,-0.9352459,1,0
141.5867197926732,C17,0.06181434,1,0
141.6866398489842,C17,-1.392277,1,0
141.7865599052951,C17,-1.365711,1,0
141.8864799616061,C17,-0.3202601,1,0
141.9864000179171,C17,1.695619,1,0
142.0863200742281,C17,1.247923,1,0
142.1862401305391,C17,0.9393587,1,0
142.2861601868501,C17,0.7698832,1,0
142.3860802431611,C17,2.938044,1,0
142.4860002994721,C17,0.5938303,1,0
142.5859203557831,C17,1.767684,1,0
142.6858404120941,C17,2.090142,1,0
142.785760468405,C17,2.66456,1,0
142.885680524716,C17,0.2615475,1,0
142.985600581027,C17,1.105306,1,0
143.085520637338,C17,0.8873197,1,0
143.185440693649,C17,0.3884439,1,0
143.28536074996,C17,4.223589,1,0
143.385280806271,C17,1.985404,1,0
143.485200862582,C17,1.082525,1,0
143.585120918893,C17,0.8955829,1,0
143.685040975204,C17,-0.405926,1,0
143.784961031515,C17,1.288654,1,0
143.884881087826,C17,0.2832355,1,0
143.984801144137,C17,1.357596,1,0
144.0847212004479,C17,1.800935,1,0
144.1846412567589,C17,-1.58267,1,0
144.2845613130699,C17,0.2218955,1,0
144.3844813693809,C17,0.9367282,1,0
144.4844014256919,C17,1.03934,1,0
144.5843214820029,C17,-0.1449779,1,0
144.6842415383139,C17,-0.6473056,1,0
144.7841615946249,C17,0.03565935,1,0
144.8840816509359,C17,1.631204,1,0
144.9840017072468,C17,-1.014258,1,0
145.0839217635578,C17,-0.3890803,1,0
145.1838418198688,C17,0.4330936,1,0
145.2837618761798,C17,1.565211,1,0
145.3836819324908,C17,0.9576716,1,0
145.4836019888018,C17,-0.7473445,1,0
145.5835220451128,C17,-0.06864901,1,0
145.6834421014238,C17,-2.131062,1,0
145.7833621577348,C17,-2.664951,1,0
145.8832822140457,C17,-2.142168,1,0
145.9832022703567,C17,-1.283956,1,0
146.0831223266677,C17,1.92232,1,0
146.1830423829787,C17,0.8523381,1,0
146.2829624392897,C17,-1.196468,1,0
146.3828824956007,C17,0.5151455,1,0
146.4828025519117,C17,0.3157652,1,0
146.5827226082227,C17,0.97043,1,0
146.6826426645337,C17,-0.1872541,1,0
146.7825627208447,C17,0.8628079,1,0
146.8824827771556,C17,0.8196784,1,0
146.9824028334666,C17,1.269295,1,0
147.0823228897776,C17,1.375872,1,0
147.1822429460886,C17,-2.050381,1,0
147.2821630023996,C17,1.938506,1,0
147.3820830587106,C17,-2.053417,1,0
147.4820031150216,C17,0.486212,1,0
147.5819231713326,C17,-0.6542671,1,0
147.6818432276436,C17,0.9808096,1,0
147.7817632839546,C17,-0.3291243,1,0
147.8816833402656,C17,0.6728853,1,0
147.9816033965766,C17,0.8764037,1,0
148.0815234528876,C17,0.9942587,1,0
148.1814435091985,C17,-0.6610558,1,0
148.2813635655095,C17,0.727046,1,0
148.3812836218205,C17,0.4747194,0,0
148.4812036781315,C17,-0.5712487,0,0
148.5811237344425,C17,1.009553,0,0
148.6810437907535,C17,-0.2775381,0,0
148.7809638470645,C17,2.381618,0,0
148.8808839033755,C17,3.550459,0,0
148.9808039596865,C17,2.419856,0,0
149.0807240159974,C17,2.559578,0,0
149.1806440723084,C17,1.980113,0,0
149.2805641286194,C17,3.202982,0,0
149.3804841849304,C17,2.339484,0,0
149.4804042412414,C17,2.661304,0,0
149.5803242975524,C17,2.049121,0,0
149.6802443538634,C17,1.014276,0,0
149.7801644101744,C17,-1.919149,0,0
149.8800844664854,C17,-0.02570293,0,0
149.9800045227963,C17,-0.2301415,0,0
150.0799245791073,C17,0.2783633,0,0
150.1798446354183,C17,0.7195373,0,0
150.2797646917293,C17,-0.8843942,0,0
150.3796847480403,C17,1.963128,0,0
150.4796048043513,C17,2.967209,0,0
150.5795248606623,C17,-0.3767013,0,0
150.6794449169733,C17,-1.480737,0,0
150.7793649732843,C17,0.5077748,0,0
150.8792850295953,C17,0.196995,0,0
150.9792050859062,C17,-0.4654793,0,0
151.0791251422172,C17,1.649721,0,0
151.1790451985282,C17,1.035257,0,0
151.2789652548392,C17,2.152805,0,0
151.3788853111502,C17,0.8750063,0,0
151.4788053674612,C17,5.037938,0,0
151.5787254237722,C17,3.676467,0,0
151.6786454800832,C17,3.813944,0,0
151.7785655363942,C17,2.733334,0,0
151.8784855927052,C17,3.881299,0,0
151.9784056490162,C17,3.125357,0,0
152.0783257053272,C17,1.631992,0,0
152.1782457616382,C17,2.965738,0,0
152.2781658179491,C17,3.6128,0,0
152.3780858742601,C17,0.267287,0,0
152.4780059305711,C17,0.3272043,0,0
152.5779259868821,C17,-1.205382,0,0
152.6778460431931,C17,-3.568117,0,0
152.7777660995041,C17,0.4993896,0,0
152.8776861558151,C17,-0.3972,0,0
152.9776062121261,C17,-1.808376,0,0
153.0775262684371,C17,-1.79013,0,0
153.177446324748,C17,-1.088503,0,0
153.277366381059,C17,-2.304907,0,0
153.37728643737,C17,-1.358647,0,0
153.477206493681,C17,-0.9080045,0,0
153.577126549992,C17,-2.004951,0,0
153.677046606303,C17,0.2736694,0,0
153.776966662614,C17,-0.6917437,0,0
153.876886718925,C17,1.303169,0,0
153.976806775236,C17,1.074676,0,0
154.0767268315469,C17,-0.1062472,0,0
154.1766468878579,C17,1.254858,0,0
154.2765669441689,C17,1.957925,0,0
154.3764870004799,C17,0.4911651,0,0
154.4764070567909,C17,2.038341,0,0
154.5763271131019,C17,0.1819392,0,0
154.6762471694129,C17,2.590086,0,0
154.7761672257239,C17,1.048201,0,0
154.8760872820349,C17,2.225486,0,0
154.9760073383459,C17,1.934649,0,0
155.0759273946568,C17,-0.1631973,0,0
155.1758474509678,C17,0.04520085,0,0
155.2757675072788,C17,-1.515048,0,0
155.3756875635898,C17,-0.01135781,0,0
155.4756076199008,C17,-0.2308262,0,0
155.5755276762118,C17,2.180775,0,0
155.6754477325228,C17,0.5656326,0,0
155.7753677888338,C17,1.262992,1,0
155.8752878451448,C17,2.088384,1,0
155.9752079014558,C17,0.1671704,1,1
156.0751279577668,C17,2.800542,1,0
156.1750480140778,C17,-1.357422,1,0
156.2749680703887,C17,0.01183168,1,0
156.3748881266997,C17,3.327882,1,0
156.4748081830107,C17,2.618078,1,0
156.5747282393217,C17,2.244663,1,0
156.6746482956327,C17,2.499541,1,0
156.7745683519437,C17,0.3293338,1,0
156.8744884082547,C17,0.8668568,1,0
156.9744084645657,C17,2.409813,1,0
157.0743285208767,C17,1.339101,1,0
157.1742485771877,C17,1.662094,1,0
157.2741686334986,C17,1.566491,1,0
157.3740886898096,C17,2.031415,1,0
157.4740087461206,C17,0.5472066,1,0
157.5739288024316,C17,4.507195,1,0
157.6738488587426,C17,2.57921,1,0
157.7737689150536,C17,1.413275,1,0
157.8736889713646,C17,0.9093645,1,0
157.9736090276756,C17,1.275355,1,0
158.0735290839866,C17,1.322948,1,0
158.1734491402975,C17,0.3913943,1,0
