Time,Cell,F,bite,bitepoint,biting
58.05363170899643,C0,-0.4568011,0,0,0.0
58.15355190126665,C0,-0.9634881,0,0,0.0
58.25347209353686,C0,0.6163815,0,0,0.0
58.35339228580708,C0,-0.8146083,0,0,0.0
58.4533124780773,C0,-3.285039,0,0,0.0
58.55323267034751,C0,-2.25244,0,0,0.0
58.65315286261773,C0,-1.213171,0,0,0.0
58.75307305488795,C0,-2.060403,0,0,0.0
58.85299324715817,C0,-0.08776283,0,0,0.0
58.95291343942839,C0,1.486707,0,0,0.0
59.0528336316986,C0,-1.05413,0,0,0.0
59.15275382396882,C0,2.115376,0,0,0.0
59.25267401623904,C0,-0.4873681,0,0,0.0
59.35259420850926,C0,-2.160156,0,0,0.0
59.45251440077947,C0,-1.96959,0,0,0.0
59.55243459304969,C0,1.2507,0,0,0.0
59.65235478531991,C0,0.04338093,0,0,0.0
59.75227497759013,C0,-0.401445,0,0,0.0
59.85219516986034,C0,-3.659596,0,0,0.0
59.95211536213056,C0,-1.029375,0,0,0.0
60.05203555440078,C0,-1.921171,0,0,0.0
60.151955746671,C0,-2.047082,0,0,0.0
60.25187593894122,C0,-0.03111842,0,0,0.0
60.35179613121143,C0,-2.367136,0,0,0.0
60.45171632348165,C0,-0.5851551,0,0,0.0
60.55163651575187,C0,-1.844516,0,0,0.0
60.65155670802208,C0,-2.144806,0,0,0.0
60.7514769002923,C0,-3.39637,0,0,0.0
60.85139709256252,C0,-3.846976,0,0,0.0
60.95131728483274,C0,-0.2435438,0,0,0.0
61.05123747710296,C0,-1.440369,0,0,0.0
61.15115766937317,C0,-1.964491,0,0,0.0
61.25107786164339,C0,0.05982267,0,0,0.0
61.35099805391361,C0,-0.05662429,0,0,0.0
61.45091824618383,C0,1.490195,0,0,0.0
61.55083843845404,C0,0.7759608,0,0,0.0
61.65075863072426,C0,0.1963311,0,0,0.0
61.75067882299448,C0,1.033315,0,0,0.0
61.8505990152647,C0,-0.5247288,0,0,0.0
61.95051920753492,C0,1.938004,0,0,0.0
62.05043939980513,C0,1.351034,0,0,0.0
62.15035959207535,C0,-0.5769669,0,0,0.0
62.25027978434557,C0,0.7254131,0,0,0.0
62.35019997661578,C0,-1.094401,0,0,0.0
62.450120168886,C0,1.811213,0,0,0.0
62.55004036115622,C0,1.780243,0,0,0.0
62.64996055342644,C0,0.1852167,0,0,0.0
62.74988074569666,C0,1.15755,0,0,0.0
62.84980093796688,C0,-0.2085527,0,0,0.0
62.94972113023709,C0,-1.295031,0,0,0.0
63.04964132250731,C0,0.01007412,0,0,0.0
63.14956151477752,C0,-2.299636,0,0,0.0
63.24948170704774,C0,-0.7685645,0,0,0.0
63.34940189931796,C0,-1.301416,0,0,0.0
63.44932209158818,C0,-1.864651,0,0,0.0
63.5492422838584,C0,-1.534415,0,0,0.0
63.64916247612862,C0,1.526423,0,0,0.0
63.74908266839883,C0,-0.2928088,0,0,0.0
63.84900286066905,C0,1.698068,0,0,0.0
63.94892305293926,C0,-1.442664,0,0,0.0
64.04884324520948,C0,-1.862391,0,0,0.0
64.1487634374797,C0,1.106241,0,0,0.0
64.24868362974992,C0,0.01939398,0,0,0.0
64.34860382202014,C0,-0.206854,0,0,0.0
64.44852401429036,C0,2.838247,0,0,0.0
64.54844420656057,C0,2.12161,0,0,0.0
64.6483643988308,C0,-0.6787537,0,0,0.0
64.74828459110101,C0,0.3996352,0,0,0.0
64.84820478337123,C0,0.4227912,0,0,0.0
64.94812497564145,C0,1.417258,0,0,0.0
65.04804516791165,C0,-1.877133,0,0,0.0
65.14796536018187,C0,2.277099,0,0,0.0
65.24788555245209,C0,-1.877946,0,0,0.0
65.34780574472231,C0,-0.9433919,0,0,0.0
65.44772593699253,C0,0.5155406,0,0,0.0
65.54764612926274,C0,-1.600283,0,0,0.0
65.64756632153296,C0,-1.176031,0,0,0.0
65.74748651380318,C0,-2.279605,0,0,0.0
65.8474067060734,C0,-0.3492392,0,0,0.0
65.94732689834362,C0,-2.769697,0,0,0.0
66.04724709061384,C0,-1.120055,0,0,0.0
66.14716728288406,C0,-1.316793,0,0,0.0
66.24708747515427,C0,1.229342,0,0,0.0
66.34700766742449,C0,1.686192,0,0,0.0
66.44692785969471,C0,0.06176787,0,0,0.0
66.54684805196493,C0,0.4232338,0,0,0.0
66.64676824423515,C0,0.6332367,0,0,0.0
66.74668843650537,C0,-0.3647192,0,0,0.0
66.84660862877557,C0,0.6940966,0,0,0.0
66.94652882104579,C0,0.7107255,0,0,0.0
67.046449013316,C0,0.3826632,0,0,0.0
67.14636920558623,C0,-1.240928,0,0,0.0
67.24628939785644,C0,-0.3351839,0,0,0.0
67.34620959012666,C0,-0.4882668,0,0,0.0
67.44612978239688,C0,1.188952,0,0,0.0
67.5460499746671,C0,0.8307406,0,0,0.0
67.64597016693732,C0,-0.9154361,0,0,0.0
67.74589035920754,C0,-0.2626258,0,0,0.0
67.84581055147775,C0,1.389334,0,0,0.0
67.94573074374797,C0,-0.07123177,0,0,0.0
68.04565093601819,C0,1.600694,0,0,0.0
68.14557112828841,C0,1.764627,0,0,0.0
68.24549132055863,C0,0.1569446,0,0,0.0
68.34541151282885,C0,0.651595,0,0,0.0
68.44533170509906,C0,1.805575,0,0,0.0
68.54525189736927,C0,0.4398979,0,0,0.0
68.64517208963949,C0,1.027429,0,0,0.0
68.7450922819097,C0,0.5268779,0,0,0.0
68.84501247417992,C0,-0.5166605,0,0,0.0
68.94493266645014,C0,1.537469,0,0,0.0
69.04485285872036,C0,1.589829,0,0,0.0
69.14477305099058,C0,2.232891,0,0,0.0
69.2446932432608,C0,-0.1570644,0,0,0.0
69.34461343553102,C0,0.209376,0,0,0.0
69.44453362780123,C0,0.4751988,0,0,0.0
69.54445382007145,C0,1.548358,0,0,0.0
69.64437401234167,C0,1.230815,0,0,0.0
69.74429420461189,C0,0.5332862,0,0,0.0
69.84421439688211,C0,0.594911,0,0,0.0
69.94413458915233,C0,1.465322,0,0,0.0
70.04405478142255,C0,0.4483563,0,0,0.0
70.14397497369276,C0,-0.5501187,0,0,0.0
70.24389516596297,C0,0.3540295,0,0,0.0
70.34381535823319,C0,0.5334104,0,0,0.0
70.4437355505034,C0,4.12979,0,0,0.0
70.54365574277362,C0,2.844435,0,0,0.0
70.64357593504384,C0,2.087636,0,0,0.0
70.74349612731406,C0,0.579347,0,0,0.0
70.84341631958428,C0,1.489167,0,0,0.0
70.9433365118545,C0,1.047727,0,0,0.0
71.04325670412472,C0,0.4344942,0,0,0.0
71.14317689639493,C0,1.163351,0,0,0.0
71.24309708866515,C0,0.8813143,0,0,0.0
71.34301728093537,C0,-0.8069441,0,0,0.0
71.44293747320559,C0,-0.4567609,0,0,0.0
71.54285766547581,C0,-1.225061,0,0,0.0
71.64277785774603,C0,0.2392005,0,0,0.0
71.74269805001624,C0,1.805452,0,0,0.0
71.84261824228646,C0,0.7875215,0,0,0.0
71.94253843455668,C0,0.8515135,0,0,0.0
72.04245862682689,C0,0.08854155,0,0,0.0
72.1423788190971,C0,0.1527067,0,0,0.0
72.24229901136732,C0,-0.1576318,0,0,0.0
72.34221920363754,C0,1.354295,0,0,0.0
72.44213939590776,C0,-0.6662748,0,0,0.0
72.54205958817798,C0,-0.3394006,0,0,0.0
72.6419797804482,C0,1.041531,0,0,0.0
72.74189997271841,C0,0.5568703,0,0,0.0
72.84182016498863,C0,2.213387,0,0,0.0
72.94174035725885,C0,0.8233353,0,0,0.0
73.04166054952907,C0,2.28608,0,0,0.0
73.14158074179929,C0,1.615706,0,0,0.0
73.2415009340695,C0,0.3467078,0,0,0.0
73.34142112633972,C0,1.400188,0,0,0.0
73.44134131860994,C0,0.1119549,0,0,0.0
73.54126151088016,C0,-0.2094992,0,0,0.0
73.64118170315038,C0,-1.287959,0,0,0.0
73.74110189542058,C0,-1.379035,0,0,0.0
73.8410220876908,C0,1.246048,0,0,0.0
73.94094227996102,C0,-0.9162769,0,0,0.0
74.04086247223124,C0,-0.6273357,0,0,0.0
74.14078266450146,C0,-2.601269,0,0,0.0
74.24070285677168,C0,-1.234357,0,0,0.0
74.3406230490419,C0,-1.56537,0,0,0.0
74.44054324131211,C0,-0.9284969,0,0,0.0
74.54046343358233,C0,-0.759086,0,0,0.0
74.64038362585255,C0,-1.045435,0,0,0.0
74.74030381812277,C0,2.159752,0,0,0.0
74.84022401039299,C0,1.147138,0,0,0.0
74.9401442026632,C0,3.087262,0,0,0.0
75.04006439493342,C0,1.22525,0,0,0.0
75.13998458720364,C0,2.556559,0,0,0.0
75.23990477947386,C0,2.446514,0,0,0.0
75.33982497174408,C0,2.664186,0,0,0.0
75.43974516401428,C0,4.329299,0,0,0.0
75.5396653562845,C0,0.7487543,0,0,0.0
75.63958554855472,C0,2.571238,0,0,0.0
75.73950574082494,C0,3.030345,0,0,0.0
75.83942593309516,C0,0.858214,0,0,0.0
75.93934612536538,C0,0.0281171,0,0,0.0
76.0392663176356,C0,0.4625112,0,0,0.0
76.13918650990581,C0,-0.3398632,0,0,0.0
76.23910670217603,C0,1.56258,0,0,0.0
76.33902689444625,C0,1.534992,0,0,0.0
76.43894708671647,C0,2.295106,0,0,0.0
76.53886727898669,C0,0.5818169,0,0,0.0
76.6387874712569,C0,0.2489945,0,0,0.0
76.73870766352712,C0,1.629713,0,0,0.0
76.83862785579734,C0,1.588537,0,0,0.0
76.93854804806756,C0,1.248727,0,0,0.0
77.03846824033778,C0,2.071855,0,0,0.0
77.138388432608,C0,0.1258458,0,0,0.0
77.2383086248782,C0,1.218093,0,0,0.0
77.33822881714842,C0,4.134342,0,0,0.0
77.43814900941864,C0,2.877844,0,0,0.0
77.53806920168886,C0,1.634815,0,0,0.0
77.63798939395907,C0,1.941649,0,0,0.0
77.73790958622929,C0,3.219837,0,0,0.0
77.83782977849951,C0,1.232652,0,0,0.0
77.93774997076973,C0,0.3395598,0,0,0.0
78.03767016303995,C0,2.714177,0,0,0.0
78.13759035531017,C0,0.7146751,0,0,0.0
78.23751054758038,C0,1.472075,0,0,0.0
78.3374307398506,C0,0.4716362,0,0,0.0
78.43735093212082,C0,1.583391,0,0,0.0
78.53727112439104,C0,1.99794,0,0,0.0
78.63719131666126,C0,-0.4266905,0,0,0.0
78.73711150893148,C0,1.827085,0,0,0.0
78.8370317012017,C0,1.377194,0,0,0.0
78.9369518934719,C0,-0.2622638,0,0,0.0
79.03687208574212,C0,0.8808698,0,0,0.0
79.13679227801234,C0,-1.084341,0,0,0.0
79.23671247028255,C0,0.1698485,0,0,0.0
79.33663266255277,C0,-0.2921108,0,0,0.0
79.43655285482299,C0,2.412548,0,0,0.0
79.53647304709321,C0,1.34532,0,0,0.0
79.63639323936343,C0,0.5674779,0,0,0.0
79.73631343163365,C0,0.3975641,0,0,0.0
79.83623362390387,C0,5.428271,0,0,0.0
79.93615381617408,C0,2.613021,0,0,0.0
80.0360740084443,C0,2.650271,0,0,0.0
80.13599420071452,C0,3.349438,0,0,0.0
80.23591439298474,C0,3.297591,0,0,0.0
80.33583458525496,C0,3.122804,0,0,0.0
80.43575477752518,C0,1.634729,0,0,0.0
80.5356749697954,C0,2.476135,0,0,0.0
80.6355951620656,C0,2.844422,0,0,0.0
80.73551535433582,C0,3.256618,0,0,0.0
80.83543554660604,C0,3.656321,0,0,0.0
80.93535573887625,C0,3.749739,0,0,0.0
81.03527593114647,C0,1.571439,0,0,0.0
81.13519612341669,C0,3.496898,0,0,0.0
81.23511631568691,C0,1.085063,0,0,0.0
81.33503650795713,C0,2.273331,0,0,0.0
81.43495670022735,C0,2.409939,0,0,0.0
81.53487689249756,C0,0.8434097,0,0,0.0
81.63479708476778,C0,1.471019,0,0,0.0
81.734717277038,C0,1.522755,0,0,0.0
81.83463746930822,C0,0.3188414,0,0,0.0
81.93455766157844,C0,1.093668,0,0,0.0
82.03447785384866,C0,1.486517,0,0,0.0
82.13439804611887,C0,2.119691,0,0,0.0
82.2343182383891,C0,0.749808,0,0,0.0
82.33423843065931,C0,1.08797,0,0,0.0
82.43415862292952,C0,-0.3958521,0,0,0.0
82.53407881519973,C0,4.060225,0,0,0.0
82.63399900746995,C0,2.370235,0,0,0.0
82.73391919974017,C0,1.008074,0,0,0.0
82.83383939201039,C0,0.7757409,0,0,0.0
82.93375958428061,C0,2.033004,0,0,0.0
83.03367977655083,C0,1.55551,0,0,0.0
83.13359996882104,C0,-0.1233145,0,0,0.0
83.23352016109126,C0,1.994007,0,0,0.0
83.33344035336148,C0,-0.6321517,0,0,0.0
83.4333605456317,C0,0.08866107,0,0,0.0
83.53328073790192,C0,0.3545147,0,0,0.0
83.63320093017214,C0,0.5146461,0,0,0.0
83.73312112244236,C0,1.238313,0,0,0.0
83.83304131471257,C0,1.236521,0,0,0.0
83.93296150698279,C0,0.3737835,0,0,0.0
84.03288169925301,C0,-0.3263037,0,0,0.0
84.13280189152321,C0,1.440743,0,0,0.0
84.23272208379343,C0,0.2665426,0,0,0.0
84.33264227606365,C0,1.091125,0,0,0.0
84.43256246833387,C0,0.2696773,0,0,0.0
84.53248266060409,C0,0.000975666,0,0,0.0
84.6324028528743,C0,-0.8632984,0,0,0.0
84.73232304514453,C0,1.424318,0,0,0.0
84.83224323741474,C0,1.007829,0,0,0.0
84.93216342968496,C0,-2.091342,0,0,0.0
85.03208362195518,C0,0.8915867,0,0,0.0
85.1320038142254,C0,0.8559128,0,0,0.0
85.23192400649562,C0,-0.2625127,0,0,0.0
85.33184419876584,C0,-0.01984921,0,0,0.0
85.43176439103605,C0,-0.1168999,0,0,0.0
85.53168458330627,C0,-1.731499,0,0,0.0
85.63160477557649,C0,1.42222,0,0,0.0
85.73152496784671,C0,0.6313484,0,0,0.0
85.83144516011693,C0,0.1737425,0,0,0.0
85.93136535238713,C0,2.778557,0,0,0.0
86.03128554465735,C0,3.12536,0,0,0.0
86.13120573692757,C0,0.5645052,0,0,0.0
86.23112592919779,C0,-0.09630214,0,0,0.0
86.331046121468,C0,1.101509,0,0,0.0
86.43096631373822,C0,3.100786,0,0,0.0
86.53088650600844,C0,2.569019,0,0,0.0
86.63080669827866,C0,0.5886363,0,0,0.0
86.73072689054888,C0,-0.642436,0,0,0.0
86.8306470828191,C0,-0.4557615,0,0,0.0
86.93056727508932,C0,1.4687,0,0,0.0
87.03048746735954,C0,0.4716531,0,0,0.0
87.13040765962975,C0,0.8342402,0,0,0.0
87.23032785189997,C0,-0.2552511,0,0,0.0
87.33024804417019,C0,-2.926329,0,0,0.0
87.43016823644041,C0,-2.07159,0,0,0.0
87.53008842871063,C0,-0.6147053,0,0,0.0
87.63000862098083,C0,-0.4208547,0,0,0.0
87.72992881325105,C0,-0.03235056,0,0,0.0
87.82984900552127,C0,2.521971,0,0,0.0
87.92976919779149,C0,1.26656,0,0,0.0
88.0296893900617,C0,0.2646936,0,0,0.0
88.12960958233192,C0,0.05136916,0,0,0.0
88.22952977460214,C0,1.585142,0,0,0.0
88.32944996687236,C0,-0.1358822,0,0,0.0
88.42937015914258,C0,0.4025111,0,0,0.0
88.5292903514128,C0,0.2710824,0,0,0.0
88.62921054368302,C0,1.33187,0,0,0.0
88.72913073595323,C0,0.7494211,0,0,0.0
88.82905092822345,C0,0.5155736,0,0,0.0
88.92897112049367,C0,-1.05725,0,0,0.0
89.02889131276389,C0,0.7562176,0,0,0.0
89.12881150503411,C0,-0.7897727,0,0,0.0
89.22873169730433,C0,-0.4935021,0,0,0.0
89.32865188957453,C0,0.9317693,0,0,0.0
89.42857208184475,C0,-0.05637794,0,0,0.0
89.52849227411497,C0,-0.491647,0,0,0.0
89.62841246638519,C0,0.1784803,0,0,0.0
89.7283326586554,C0,2.024455,0,0,0.0
89.82825285092562,C0,-0.5305725,0,0,0.0
89.92817304319584,C0,-0.3857558,0,0,0.0
90.02809323546606,C0,-1.662145,0,0,0.0
90.12801342773628,C0,-1.322097,0,0,0.0
90.2279336200065,C0,-0.3783258,0,0,0.0
90.32785381227671,C0,-0.1013144,0,0,0.0
90.42777400454692,C0,-2.012976,0,0,0.0
90.52769419681717,C0,-0.07625241,0,0,0.0
90.62761438908736,C0,1.887039,0,0,0.0
90.7275345813576,C0,-1.141038,0,0,0.0
90.8274547736278,C0,-0.6401308,0,0,0.0
90.92737496589804,C0,0.06487903,0,0,0.0
91.02729515816824,C0,1.505931,0,0,0.0
91.12721535043843,C0,-0.5814339,0,0,0.0
91.22713554270868,C0,-0.415594,0,0,0.0
91.32705573497888,C0,-0.8252846,0,0,0.0
91.4269759272491,C0,0.7082517,0,0,0.0
91.52689611951932,C0,-0.9192658,0,0,0.0
91.62681631178954,C0,-1.187779,0,0,0.0
91.72673650405976,C0,-1.711194,0,0,0.0
91.82665669632998,C0,-2.08614,0,0,0.0
91.9265768886002,C0,-0.7538631,0,0,0.0
92.0264970808704,C0,-0.5561843,0,0,0.0
92.12641727314065,C0,-1.900315,0,0,0.0
92.22633746541084,C0,-0.2251868,0,0,0.0
92.32625765768108,C0,0.2339772,0,0,0.0
92.42617784995127,C0,0.1990365,0,0,0.0
92.52609804222152,C0,0.9673831,0,0,0.0
92.62601823449172,C0,2.409365,0,0,0.0
92.72593842676194,C0,0.5383716,0,0,0.0
92.82585861903216,C0,0.2736175,0,0,0.0
92.92577881130237,C0,1.289402,0,0,0.0
93.02569900357258,C0,0.5371503,0,0,0.0
93.1256191958428,C0,1.586924,0,0,0.0
93.22553938811302,C0,1.675061,0,0,0.0
93.32545958038324,C0,2.322006,0,0,0.0
93.42537977265346,C0,1.998939,0,0,0.0
93.52529996492368,C0,4.602921,0,0,0.0
93.62522015719388,C0,2.063892,0,0,0.0
93.72514034946413,C0,1.024941,0,0,0.0
93.82506054173432,C0,-0.06463673,0,0,0.0
93.92498073400456,C0,0.08288123,0,0,0.0
94.02490092627475,C0,0.8397043,0,0,0.0
94.124821118545,C0,0.2543999,0,0,0.0
94.2247413108152,C0,-1.18985,0,0,0.0
94.32466150308542,C0,-0.1921206,0,0,0.0
94.42458169535564,C0,0.4359367,0,0,0.0
94.52450188762585,C0,0.482898,0,0,0.0
94.62442207989606,C0,-0.8894275,0,0,0.0
94.72434227216628,C0,-0.09179089,0,0,0.0
94.8242624644365,C0,-1.829149,0,0,0.0
94.92418265670672,C0,-0.7441885,0,0,0.0
95.02410284897694,C0,-0.5751112,0,0,0.0
95.12402304124716,C0,-1.645041,0,0,0.0
95.22394323351736,C0,0.4838023,0,0,0.0
95.3238634257876,C0,0.4802493,0,0,0.0
95.4237836180578,C0,-0.4544338,0,0,0.0
95.52370381032804,C0,0.087913,0,0,0.0
95.62362400259823,C0,-0.1576154,0,0,0.0
95.72354419486848,C0,-1.036959,0,0,0.0
95.82346438713869,C0,-0.3887315,0,0,0.0
95.9233845794089,C0,-3.384741,0,0,0.0
96.02330477167912,C0,-2.102215,0,0,0.0
96.12322496394934,C0,0.2877627,0,0,0.0
96.22314515621956,C0,-0.9629805,0,0,0.0
96.32306534848976,C0,-2.276901,0,0,0.0
96.42298554075998,C0,-1.818996,0,0,0.0
96.5229057330302,C0,-2.179604,0,0,0.0
96.62282592530042,C0,-1.265963,0,0,0.0
96.72274611757064,C0,-0.6879612,0,0,0.0
96.82266630984086,C0,-1.117447,0,0,0.0
96.92258650211107,C0,-0.2806775,0,0,0.0
97.02250669438128,C0,1.319684,0,0,0.0
97.12242688665152,C0,1.635304,0,0,0.0
97.22234707892171,C0,-1.871961,0,0,0.0
97.32226727119196,C0,0.7710049,0,0,0.0
97.42218746346217,C0,1.543157,0,0,0.0
97.52210765573238,C0,1.921453,0,0,0.0
97.6220278480026,C0,1.652006,0,0,0.0
97.72194804027282,C0,0.6398327,0,0,0.0
97.82186823254304,C0,-0.6395257,0,0,0.0
97.92178842481326,C0,-2.439253,0,0,0.0
98.02170861708346,C0,-2.388217,0,0,0.0
98.12162880935368,C0,-0.9245578,0,0,0.0
98.2215490016239,C0,-0.9778166,0,0,0.0
98.32146919389412,C0,-1.684374,0,0,0.0
98.42138938616434,C0,-0.6444281,0,0,0.0
98.52130957843455,C0,-1.489099,0,0,0.0
98.62122977070476,C0,-2.517747,0,0,0.0
98.721149962975,C0,-1.325039,0,0,0.0
98.8210701552452,C0,1.447655,0,0,0.0
98.92099034751544,C0,-0.2214259,0,0,0.0
99.02091053978565,C0,-0.8873451,0,0,0.0
99.12083073205586,C0,-0.5741152,0,0,0.0
99.22075092432608,C0,-0.8140222,0,0,0.0
99.3206711165963,C0,-0.121567,0,0,0.0
99.42059130886652,C0,-1.298666,0,0,0.0
99.52051150113674,C0,-1.285963,0,0,0.0
99.62043169340696,C0,-1.5958,0,0,0.0
99.72035188567716,C0,-0.09440397,0,0,0.0
99.82027207794738,C0,-0.9654856,0,0,0.0
99.9201922702176,C0,-2.077163,0,0,0.0
100.0201124624878,C0,-0.4042136,0,0,0.0
100.120032654758,C0,-0.7103028,0,0,0.0
100.2199528470283,C0,1.770879,0,0,0.0
100.3198730392985,C0,0.8558536,0,0,0.0
100.4197932315687,C0,4.027733,0,0,0.0
100.5197134238389,C0,4.078425,0,0,0.0
100.6196336161091,C0,0.9887754,0,0,0.0
100.7195538083793,C0,2.239044,0,0,0.0
100.8194740006496,C0,-0.09004897,0,0,0.0
100.9193941929198,C0,-0.3167721,0,0,0.0
101.01931438519,C0,2.271097,0,0,0.0
101.1192345774602,C0,-1.07295,0,0,0.0
101.2191547697304,C0,-0.7471653,0,0,0.0
101.3190749620007,C0,-0.07407948,0,0,0.0
101.4189951542709,C0,-0.3607486,0,0,0.0
101.5189153465411,C0,0.6394554,0,0,0.0
101.6188355388113,C0,-0.2087223,0,0,0.0
101.7187557310815,C0,0.2335753,0,0,0.0
101.8186759233517,C0,-0.03739366,0,0,0.0
101.918596115622,C0,0.3265513,0,0,0.0
102.0185163078922,C0,0.1278132,0,0,0.0
102.1184365001624,C0,0.171787,0,0,0.0
102.2183566924326,C0,3.683625,0,0,0.0
102.3182768847028,C0,4.541989,0,0,0.0
102.418197076973,C0,3.539549,0,0,0.0
102.5181172692433,C0,2.112438,0,0,0.0
102.6180374615135,C0,0.2774973,0,0,0.0
102.7179576537837,C0,0.9723259,0,0,0.0
102.8178778460539,C0,0.1784565,0,0,0.0
102.9177980383241,C0,-0.126004,0,0,0.0
103.0177182305944,C0,-1.031876,0,0,0.0
103.1176384228646,C0,-1.3235,0,0,0.0
103.2175586151348,C0,-4.2498,0,0,0.0
103.317478807405,C0,-1.482033,0,0,0.0
103.4173989996752,C0,-3.346861,0,0,0.0
103.5173191919454,C0,-2.364276,0,0,0.0
103.6172393842157,C0,0.8876369,0,0,0.0
103.7171595764859,C0,-1.705083,0,0,0.0
103.8170797687561,C0,-1.675619,0,0,0.0
103.9169999610263,C0,-2.083888,0,0,0.0
104.0169201532965,C0,-2.756653,0,0,0.0
104.1168403455667,C0,0.01510207,0,0,0.0
104.216760537837,C0,-0.465756,0,0,0.0
104.3166807301072,C0,1.902625,0,0,0.0
104.4166009223774,C0,2.226648,0,0,0.0
104.5165211146476,C0,0.3284792,0,0,0.0
104.6164413069178,C0,-2.024058,0,0,0.0
104.7163614991881,C0,-0.6755306,0,0,0.0
104.8162816914583,C0,-2.490195,0,0,0.0
104.9162018837285,C0,-0.3438601,0,0,0.0
105.0161220759987,C0,0.6443735,0,0,0.0
105.1160422682689,C0,0.2607786,0,0,0.0
105.2159624605391,C0,-0.997863,0,0,0.0
105.3158826528093,C0,2.381037,0,0,0.0
105.4158028450796,C0,-1.172031,0,0,0.0
105.5157230373498,C0,-0.0222814,0,0,0.0
105.61564322962,C0,-0.8196185,0,0,0.0
105.7155634218902,C0,-0.7138731,0,0,0.0
105.8154836141604,C0,-1.460144,0,0,0.0
105.9154038064307,C0,-0.5308762,0,0,0.0
106.0153239987009,C0,0.00592896,0,0,0.0
106.1152441909711,C0,-1.093428,0,0,0.0
106.2151643832413,C0,-1.150634,0,0,0.0
106.3150845755115,C0,3.013788,0,0,0.0
106.4150047677818,C0,2.084937,0,0,0.0
106.514924960052,C0,1.828004,0,0,0.0
106.6148451523222,C0,-0.7101355,0,0,0.0
106.7147653445924,C0,1.771246,0,0,0.0
106.8146855368626,C0,1.60481,0,0,0.0
106.9146057291328,C0,1.215097,0,0,0.0
107.014525921403,C0,-0.4051142,0,0,0.0
107.1144461136733,C0,1.507608,0,0,0.0
107.2143663059435,C0,1.000615,0,0,0.0
107.3142864982137,C0,-1.378444,0,0,0.0
107.4142066904839,C0,2.871826,0,0,0.0
107.5141268827541,C0,2.132902,0,0,0.0
107.6140470750244,C0,0.9063409,0,0,0.0
107.7139672672946,C0,-0.2306947,0,0,0.0
107.8138874595648,C0,-0.6505523,0,0,0.0
107.913807651835,C0,0.8483052,0,0,0.0
108.0137278441052,C0,0.7053537,0,0,0.0
108.1136480363755,C0,-0.7978954,0,0,0.0
108.2135682286457,C0,-1.007839,0,0,0.0
108.3134884209159,C0,-1.557638,0,0,0.0
108.4134086131861,C0,-2.925707,0,0,0.0
108.5133288054563,C0,-1.604984,0,0,0.0
108.6132489977265,C0,-1.186016,0,0,0.0
108.7131691899967,C0,-1.386795,0,0,0.0
108.813089382267,C0,-0.7441691,0,0,0.0
108.9130095745372,C0,-0.09424175,0,0,0.0
109.0129297668074,C0,-0.5809152,0,0,0.0
109.1128499590776,C0,-1.993876,0,0,0.0
109.2127701513478,C0,-1.588471,0,0,0.0
109.3126903436181,C0,0.529465,0,0,0.0
109.4126105358883,C0,-0.404928,0,0,0.0
109.5125307281585,C0,-1.160782,0,0,0.0
109.6124509204287,C0,-1.962919,0,0,0.0
109.7123711126989,C0,1.2858,0,0,0.0
109.8122913049692,C0,-1.801322,0,0,0.0
109.9122114972394,C0,-1.026305,0,0,0.0
110.0121316895096,C0,-1.255107,0,0,0.0
110.1120518817798,C0,-0.2674263,0,0,0.0
110.21197207405,C0,-0.06161463,0,0,0.0
110.3118922663202,C0,-1.290314,0,0,0.0
110.4118124585904,C0,-0.8729295,0,0,0.0
110.5117326508607,C0,-0.03406141,0,0,0.0
110.6116528431309,C0,0.57734,0,0,0.0
110.7115730354011,C0,1.398066,0,0,0.0
110.8114932276713,C0,0.9930988,0,0,0.0
110.9114134199415,C0,5.309855,0,0,0.0
111.0113336122118,C0,6.666505,0,0,0.0
111.111253804482,C0,4.750329,0,0,0.0
111.2111739967522,C0,3.82666,0,0,0.0
111.3110941890224,C0,5.609632,0,0,0.0
111.4110143812926,C0,3.029583,0,0,0.0
111.5109345735628,C0,3.653184,0,0,0.0
111.6108547658331,C0,3.470111,0,0,0.0
111.7107749581033,C0,3.801457,0,0,0.0
111.8106951503735,C0,1.924096,0,0,0.0
111.9106153426437,C0,5.068556,0,0,0.0
112.0105355349139,C0,5.180716,0,0,0.0
112.1104557271841,C0,4.890651,0,0,0.0
112.2103759194544,C0,6.681764,0,0,0.0
112.3102961117246,C0,3.315163,0,0,0.0
112.4102163039948,C0,3.967654,0,0,0.0
112.510136496265,C0,2.703843,0,0,0.0
112.6100566885352,C0,0.6638564,0,0,0.0
112.7099768808055,C0,3.130907,0,0,0.0
112.8098970730757,C0,3.657571,0,0,0.0
112.9098172653459,C0,5.384104,0,0,0.0
113.0097374576161,C0,4.941221,0,0,0.0
113.1096576498863,C0,3.686496,0,0,0.0
113.2095778421565,C0,2.852962,0,0,0.0
113.3094980344268,C0,2.374615,0,0,0.0
113.409418226697,C0,2.718694,0,0,0.0
113.5093384189672,C0,3.943336,0,0,0.0
113.6092586112374,C0,8.648646,0,0,0.0
113.7091788035076,C0,4.309237,0,0,0.0
113.8090989957778,C0,4.248188,0,0,0.0
113.9090191880481,C0,3.170863,0,0,0.0
114.0089393803183,C0,2.726135,0,0,0.0
114.1088595725885,C0,2.859547,0,0,0.0
114.2087797648587,C0,3.00755,0,0,0.0
