Time,Cell,F,bite,bitepoint,biting
88.32934787419056,C04,-0.5892381,0,0,0.0
88.42926795097132,C04,0.6865404,0,0,0.0
88.52918802775208,C04,-0.633595,0,0,0.0
88.62910810453285,C04,1.346029,0,0,0.0
88.7290281813136,C04,3.892042,0,0,0.0
88.82894825809436,C04,1.530801,0,0,0.0
88.92886833487512,C04,0.7061578,0,0,0.0
89.02878841165587,C04,1.436657,0,0,0.0
89.12870848843663,C04,0.05496387,0,0,0.0
89.22862856521739,C04,1.717328,0,0,0.0
89.32854864199815,C04,0.855433,0,0,0.0
89.4284687187789,C04,3.129125,0,0,0.0
89.52838879555966,C04,2.08747,0,0,0.0
89.62830887234043,C04,2.571839,0,0,0.0
89.72822894912119,C04,4.572283,0,0,0.0
89.82814902590194,C04,2.938625,0,0,0.0
89.9280691026827,C04,1.749593,0,0,0.0
90.02798917946346,C04,2.258973,0,0,0.0
90.12790925624422,C04,5.470772,0,0,0.0
90.22782933302496,C04,3.6428,0,0,0.0
90.32774940980572,C04,1.977554,0,0,0.0
90.4276694865865,C04,2.57124,0,0,0.0
90.52758956336726,C04,2.027031,0,0,0.0
90.627509640148,C04,0.2459364,0,0,0.0
90.72742971692875,C04,2.114428,0,0,0.0
90.82734979370952,C04,2.177308,0,0,0.0
90.92726987049028,C04,6.56553,0,0,0.0
91.02718994727104,C04,5.654476,0,0,0.0
91.1271100240518,C04,6.286371,0,0,0.0
91.22703010083256,C04,5.19979,0,0,0.0
91.32695017761333,C04,3.661644,0,0,0.0
91.42687025439407,C04,2.96836,0,0,0.0
91.52679033117484,C04,3.061721,0,0,0.0
91.6267104079556,C04,3.031769,0,0,0.0
91.72663048473636,C04,4.994612,0,0,0.0
91.82655056151712,C04,3.367446,0,0,0.0
91.92647063829789,C04,3.082837,0,0,0.0
92.02639071507863,C04,3.888969,0,0,0.0
92.1263107918594,C04,2.963873,0,0,0.0
92.22623086864014,C04,2.956315,0,0,0.0
92.32615094542092,C04,2.196516,0,0,0.0
92.42607102220168,C04,1.332513,0,0,0.0
92.52599109898244,C04,1.379612,0,0,0.0
92.62591117576318,C04,1.012297,0,0,0.0
92.72583125254394,C04,1.394033,0,0,0.0
92.8257513293247,C04,0.08601435,0,0,0.0
92.92567140610544,C04,-0.04430182,0,0,0.0
93.0255914828862,C04,1.047832,0,0,0.0
93.12551155966698,C04,1.06043,0,0,0.0
93.22543163644774,C04,0.113515,0,0,0.0
93.32535171322849,C04,-0.6108022,0,0,0.0
93.42527179000923,C04,0.3840397,0,0,0.0
93.52519186679,C04,0.4652589,0,0,0.0
93.62511194357076,C04,0.5996746,0,0,0.0
93.72503202035152,C04,-0.193697,0,0,0.0
93.82495209713228,C04,2.267716,0,0,0.0
93.92487217391304,C04,1.070376,0,0,0.0
94.0247922506938,C04,1.241253,0,0,0.0
94.12471232747455,C04,-0.2077342,0,0,0.0
94.22463240425532,C04,1.216035,0,0,0.0
94.32455248103608,C04,1.328516,0,0,0.0
94.42447255781684,C04,1.130205,0,0,0.0
94.5243926345976,C04,-1.040411,0,0,0.0
94.62431271137837,C04,1.425277,0,0,0.0
94.72423278815911,C04,-0.1060857,0,0,0.0
94.82415286493988,C04,1.14703,0,0,0.0
94.92407294172062,C04,1.408631,0,0,0.0
95.0239930185014,C04,0.3741981,0,0,0.0
95.12391309528216,C04,-0.0514616,0,0,0.0
95.22383317206292,C04,0.6799028,0,0,0.0
95.32375324884366,C04,0.3510328,0,0,0.0
95.42367332562442,C04,0.2359704,0,0,0.0
95.52359340240518,C04,-0.1456721,0,0,0.0
95.62351347918596,C04,0.7079698,0,0,0.0
95.72343355596668,C04,0.4594458,0,0,0.0
95.82335363274746,C04,0.109758,0,0,0.0
95.92327370952822,C04,-0.4594271,0,0,0.0
96.02319378630898,C04,0.7733623,0,0,0.0
96.12311386308971,C04,1.000279,0,0,0.0
96.22303393987048,C04,1.786377,0,0,0.0
96.32295401665124,C04,0.07513857,0,0,0.0
96.422874093432,C04,1.096774,0,0,0.0
96.52279417021276,C04,0.1515005,0,0,0.0
96.62271424699352,C04,-0.2500077,0,0,0.0
96.72263432377429,C04,-0.5352765,0,0,0.0
96.82255440055503,C04,-0.3793297,0,0,0.0
96.9224744773358,C04,-0.1875774,0,0,0.0
97.02239455411656,C04,-0.3548169,0,0,0.0
97.12231463089732,C04,0.1297421,0,0,0.0
97.22223470767808,C04,-0.5879542,0,0,0.0
97.32215478445885,C04,-0.3511544,0,0,0.0
97.4220748612396,C04,-1.462526,0,0,0.0
97.52199493802036,C04,-0.8414515,0,0,0.0
97.6219150148011,C04,-1.39382,0,0,0.0
97.72183509158188,C04,-0.3676515,0,0,0.0
97.82175516836264,C04,-0.2622334,0,0,0.0
97.9216752451434,C04,-0.03561789,0,0,0.0
98.02159532192414,C04,0.245371,0,0,0.0
98.1215153987049,C04,-0.6554842,0,0,0.0
98.22143547548566,C04,-1.184519,0,0,0.0
98.32135555226644,C04,0.08206981,0,0,0.0
98.42127562904716,C04,-0.9486267,0,0,0.0
98.52119570582794,C04,-0.6392952,0,0,0.0
98.6211157826087,C04,-1.105869,0,0,0.0
98.72103585938946,C04,-1.562145,0,0,0.0
98.8209559361702,C04,0.08667938,0,0,0.0
98.92087601295096,C04,0.5140756,0,0,0.0
99.02079608973172,C04,-0.3255649,0,0,0.0
99.12071616651248,C04,-0.3380488,0,0,0.0
99.22063624329324,C04,-0.6544302,0,0,0.0
99.320556320074,C04,0.0869101,0,0,0.0
99.42047639685477,C04,-0.8688861,0,0,0.0
99.52039647363551,C04,-0.1448334,0,0,0.0
99.62031655041628,C04,-0.4450049,0,0,0.0
99.72023662719704,C04,0.6343027,0,0,0.0
99.8201567039778,C04,-0.5784955,0,0,0.0
99.92007678075856,C04,-0.1775064,0,0,0.0
100.0199968575393,C04,-1.343154,0,0,0.0
100.1199169343201,C04,-1.167716,0,0,0.0
100.2198370111008,C04,0.08523367,0,0,0.0
100.3197570878816,C04,-1.990385,0,0,0.0
100.4196771646623,C04,-1.277853,0,0,0.0
100.5195972414431,C04,-1.230848,0,0,0.0
100.6195173182239,C04,-0.6819682,0,0,0.0
100.7194373950046,C04,-1.028016,0,0,0.0
100.8193574717854,C04,-0.4140697,0,0,0.0
100.9192775485661,C04,-0.6872757,0,0,0.0
101.0191976253469,C04,-1.133169,0,0,0.0
101.1191177021277,C04,-0.2139199,0,0,0.0
101.2190377789084,C04,-1.274043,0,0,0.0
101.3189578556892,C04,-0.09250709,0,0,0.0
101.4188779324699,C04,-0.5138959,0,0,0.0
101.5187980092507,C04,-0.4932375,0,0,0.0
101.6187180860314,C04,-0.9736008,0,0,0.0
101.7186381628122,C04,-0.5318496,0,0,0.0
101.818558239593,C04,-1.620081,0,0,0.0
101.9184783163737,C04,-0.8425545,0,0,0.0
102.0183983931545,C04,-0.3444083,0,0,0.0
102.1183184699352,C04,-0.04987478,0,0,0.0
102.218238546716,C04,-0.4724149,0,0,0.0
102.3181586234968,C04,-0.4887268,0,0,0.0
102.4180787002775,C04,1.204705,0,0,0.0
102.5179987770583,C04,2.109815,0,0,0.0
102.617918853839,C04,-0.8388842,0,0,0.0
102.7178389306198,C04,-0.8896449,0,0,0.0
102.8177590074006,C04,0.05426737,0,0,0.0
102.9176790841813,C04,-0.9757618,0,0,0.0
103.0175991609621,C04,-1.694365,0,0,0.0
103.1175192377428,C04,-0.766233,0,0,0.0
103.2174393145236,C04,-0.09367681,0,0,0.0
103.3173593913044,C04,-2.060905,0,0,0.0
103.4172794680851,C04,-1.233566,0,0,0.0
103.5171995448659,C04,-1.836678,0,0,0.0
103.6171196216466,C04,-1.218955,0,0,0.0
103.7170396984274,C04,-1.421979,0,0,0.0
103.8169597752081,C04,-0.7308301,0,0,0.0
103.9168798519889,C04,-1.912338,0,0,0.0
104.0167999287697,C04,0.2527013,0,0,0.0
104.1167200055504,C04,-1.347752,0,0,0.0
104.2166400823312,C04,-0.6355947,0,0,0.0
104.3165601591119,C04,0.4321172,0,0,0.0
104.4164802358927,C04,-1.468412,0,0,0.0
104.5164003126735,C04,-0.5540358,0,0,0.0
104.6163203894542,C04,-0.3339643,0,0,0.0
104.716240466235,C04,-0.9604198,0,0,0.0
104.8161605430157,C04,-0.5223934,0,0,0.0
104.9160806197965,C04,1.971613,0,0,0.0
105.0160006965772,C04,1.413439,0,0,0.0
105.115920773358,C04,0.8811508,0,0,0.0
105.2158408501388,C04,0.1226387,0,0,0.0
105.3157609269195,C04,1.916222,0,0,0.0
105.4156810037003,C04,2.34197,0,0,0.0
105.515601080481,C04,3.11245,0,0,0.0
105.6155211572618,C04,3.988022,0,0,0.0
105.7154412340426,C04,2.233521,0,0,0.0
105.8153613108233,C04,1.577579,0,0,0.0
105.9152813876041,C04,1.200848,0,0,0.0
106.0152014643848,C04,0.2580188,0,0,0.0
106.1151215411656,C04,0.3458589,0,0,0.0
106.2150416179463,C04,0.4603258,0,0,0.0
106.3149616947271,C04,4.565857,0,0,0.0
106.4148817715079,C04,3.529485,0,0,0.0
106.5148018482886,C04,1.794483,0,0,0.0
106.6147219250694,C04,3.835128,0,0,0.0
106.7146420018501,C04,6.970113,0,0,0.0
106.8145620786309,C04,7.197052,0,0,0.0
106.9144821554117,C04,4.711639,0,0,0.0
107.0144022321924,C04,7.179014,0,0,0.0
107.1143223089732,C04,6.048788,0,0,0.0
107.2142423857539,C04,7.573501,0,0,0.0
107.3141624625347,C04,5.31466,0,0,0.0
107.4140825393154,C04,8.844793,0,0,0.0
107.5140026160962,C04,12.84575,0,0,0.0
107.613922692877,C04,16.57088,0,0,0.0
107.7138427696577,C04,17.96724,0,0,0.0
107.8137628464385,C04,16.20747,0,0,0.0
107.9136829232192,C04,15.22596,0,0,0.0
108.013603,C04,17.10028,0,0,0.0
108.1135230767808,C04,18.6357,0,0,0.0
108.2134431535615,C04,14.95288,0,0,0.0
108.3133632303423,C04,16.4627,0,0,0.0
108.413283307123,C04,15.02565,0,0,0.0
108.5132033839038,C04,13.45305,0,0,0.0
108.6131234606845,C04,11.9194,0,0,0.0
108.7130435374653,C04,14.54181,0,0,0.0
108.8129636142461,C04,11.8154,0,0,0.0
108.9128836910268,C04,9.299146,0,0,0.0
109.0128037678076,C04,7.448328,0,0,0.0
109.1127238445883,C04,8.98188,0,0,0.0
109.2126439213691,C04,11.12328,0,0,0.0
109.3125639981499,C04,9.213589,0,0,0.0
109.4124840749306,C04,13.23303,0,0,0.0
109.5124041517114,C04,19.06309,0,0,0.0
109.6123242284921,C04,19.02364,0,0,0.0
109.7122443052729,C04,15.5494,0,0,0.0
109.8121643820537,C04,14.58931,0,0,0.0
109.9120844588344,C04,12.31405,0,0,0.0
110.0120045356152,C04,11.64129,0,0,0.0
110.1119246123959,C04,9.620783,0,0,0.0
110.2118446891767,C04,10.10104,0,0,0.0
110.3117647659574,C04,11.67558,0,0,0.0
110.4116848427382,C04,10.9684,0,0,0.0
110.511604919519,C04,11.8052,0,0,0.0
110.6115249962997,C04,11.60478,0,0,0.0
110.7114450730805,C04,12.14104,0,0,0.0
110.8113651498612,C04,12.33777,0,0,0.0
110.911285226642,C04,10.3065,0,0,0.0
111.0112053034228,C04,9.862292,0,0,0.0
111.1111253802035,C04,8.655789,0,0,0.0
111.2110454569843,C04,7.769777,0,0,0.0
111.310965533765,C04,6.978365,0,0,0.0
111.4108856105458,C04,6.141959,0,0,0.0
111.5108056873266,C04,6.947636,0,0,0.0
111.6107257641073,C04,5.168209,0,0,0.0
111.7106458408881,C04,5.578668,0,0,0.0
111.8105659176688,C04,3.806099,0,0,0.0
111.9104859944496,C04,3.236344,0,0,0.0
112.0104060712303,C04,2.748787,0,0,0.0
112.1103261480111,C04,4.169124,0,0,0.0
112.2102462247919,C04,3.468343,0,0,0.0
112.3101663015726,C04,1.93633,0,0,0.0
112.4100863783534,C04,3.225483,0,0,0.0
112.5100064551341,C04,2.645957,0,0,0.0
112.6099265319149,C04,4.166536,0,0,0.0
112.7098466086957,C04,3.099787,0,0,0.0
112.8097666854764,C04,2.426739,0,0,0.0
112.9096867622572,C04,3.036365,0,0,0.0
113.0096068390379,C04,2.890142,0,0,0.0
113.1095269158187,C04,2.684009,0,0,0.0
113.2094469925994,C04,3.956526,0,0,0.0
113.3093670693802,C04,1.705015,0,0,0.0
113.409287146161,C04,1.590123,0,0,0.0
113.5092072229417,C04,2.427158,0,0,0.0
113.6091272997225,C04,2.241766,0,0,0.0
113.7090473765032,C04,0.933304,0,0,0.0
113.808967453284,C04,1.618859,0,0,0.0
113.9088875300648,C04,2.043257,0,0,0.0
114.0088076068455,C04,2.094423,0,0,0.0
114.1087276836263,C04,2.712553,0,0,0.0
114.208647760407,C04,0.6668599,0,0,0.0
114.3085678371878,C04,3.279819,0,0,0.0
114.4084879139685,C04,1.061052,0,0,0.0
114.5084079907493,C04,3.084319,0,0,0.0
114.6083280675301,C04,2.828833,0,0,0.0
114.7082481443108,C04,2.984387,0,0,0.0
114.8081682210916,C04,2.132564,0,0,0.0
114.9080882978723,C04,4.489693,0,0,0.0
115.0080083746531,C04,4.370454,0,0,0.0
115.1079284514339,C04,3.116224,0,0,0.0
115.2078485282146,C04,2.368541,0,0,0.0
115.3077686049954,C04,4.381682,0,0,0.0
115.4076886817761,C04,5.179159,0,0,0.0
115.5076087585569,C04,3.44021,0,0,0.0
115.6075288353376,C04,3.630503,0,0,0.0
115.7074489121184,C04,2.655342,0,0,0.0
115.8073689888992,C04,1.787246,0,0,0.0
115.9072890656799,C04,4.368188,0,0,0.0
116.0072091424607,C04,5.901456,0,0,0.0
116.1071292192414,C04,5.312527,0,0,0.0
116.2070492960222,C04,4.24913,0,0,0.0
116.306969372803,C04,7.840648,0,0,0.0
116.4068894495837,C04,7.449297,0,0,0.0
116.5068095263645,C04,5.528758,0,0,0.0
116.6067296031452,C04,2.798455,0,0,0.0
116.706649679926,C04,3.574696,0,0,0.0
116.8065697567068,C04,4.66846,0,0,0.0
116.9064898334875,C04,6.149428,0,0,0.0
117.0064099102683,C04,6.736427,0,0,0.0
117.106329987049,C04,4.154986,0,0,0.0
117.2062500638298,C04,4.038564,0,0,0.0
117.3061701406105,C04,4.890752,0,0,0.0
117.4060902173913,C04,2.68026,0,0,0.0
117.5060102941721,C04,2.213655,0,0,0.0
117.6059303709528,C04,2.814569,0,0,0.0
117.7058504477336,C04,6.399513,0,0,0.0
117.8057705245143,C04,6.784087,0,0,0.0
117.9056906012951,C04,6.697421,0,0,0.0
118.0056106780759,C04,5.384732,0,0,0.0
118.1055307548566,C04,5.175971,0,0,0.0
118.2054508316374,C04,3.104391,0,0,0.0
118.3053709084181,C04,3.510531,0,0,0.0
118.4052909851989,C04,3.376263,0,0,0.0
118.5052110619797,C04,5.106408,0,0,0.0
118.6051311387604,C04,4.436479,0,0,0.0
118.7050512155412,C04,6.322194,0,0,0.0
118.8049712923219,C04,2.922334,0,0,0.0
118.9048913691027,C04,4.24701,0,0,0.0
119.0048114458834,C04,3.559184,0,0,0.0
119.1047315226642,C04,4.394812,0,0,0.0
119.204651599445,C04,2.296898,0,0,0.0
119.3045716762257,C04,2.891971,0,0,0.0
119.4044917530065,C04,4.176023,0,0,0.0
119.5044118297872,C04,4.591125,0,0,0.0
119.604331906568,C04,3.128719,0,0,0.0
119.7042519833488,C04,4.468493,0,0,0.0
119.8041720601295,C04,5.407121,0,0,0.0
119.9040921369103,C04,4.939718,0,0,0.0
120.004012213691,C04,4.212081,0,0,0.0
120.1039322904718,C04,5.218234,0,0,0.0
120.2038523672525,C04,5.315799,0,0,0.0
120.3037724440333,C04,3.756893,0,0,0.0
120.4036925208141,C04,4.511366,0,0,0.0
120.5036125975948,C04,2.348347,0,0,0.0
120.6035326743756,C04,3.475052,0,0,0.0
120.7034527511563,C04,2.122375,0,0,0.0
120.8033728279371,C04,5.232709,0,0,0.0
120.9032929047179,C04,4.655846,0,0,0.0
121.0032129814986,C04,5.795885,0,0,0.0
121.1031330582794,C04,2.613492,0,0,0.0
121.2030531350601,C04,4.038887,0,0,0.0
121.3029732118409,C04,5.365744,0,0,0.0
121.4028932886216,C04,4.226132,0,0,0.0
121.5028133654024,C04,3.61911,0,0,0.0
121.6027334421832,C04,4.942349,0,0,0.0
121.7026535189639,C04,4.016904,0,0,0.0
121.8025735957447,C04,4.602228,0,0,0.0
121.9024936725254,C04,4.16006,0,0,0.0
122.0024137493062,C04,3.696623,0,0,0.0
122.102333826087,C04,4.205199,0,0,0.0
122.2022539028677,C04,4.105551,0,0,0.0
122.3021739796485,C04,2.507865,0,0,0.0
122.4020940564292,C04,2.163333,0,0,0.0
122.50201413321,C04,3.58151,0,0,0.0
122.6019342099907,C04,7.161956,0,0,0.0
122.7018542867715,C04,4.24283,0,0,0.0
122.8017743635523,C04,7.051985,0,0,0.0
122.901694440333,C04,4.398649,0,0,0.0
123.0016145171138,C04,4.167443,0,0,0.0
123.1015345938945,C04,3.285699,0,0,0.0
123.2014546706753,C04,2.787717,0,0,0.0
123.3013747474561,C04,2.925036,0,0,0.0
123.4012948242368,C04,4.190418,0,0,0.0
123.5012149010176,C04,4.334708,0,0,0.0
123.6011349777983,C04,3.571978,0,0,0.0
123.7010550545791,C04,4.436287,0,0,0.0
123.8009751313598,C04,3.229021,0,0,0.0
123.9008952081406,C04,4.131635,0,0,0.0
124.0008152849214,C04,2.645503,0,0,0.0
124.1007353617021,C04,2.913548,0,0,0.0
124.2006554384829,C04,2.767764,0,0,0.0
124.3005755152636,C04,2.997906,0,0,0.0
124.4004955920444,C04,3.999523,0,0,0.0
124.5004156688252,C04,2.345624,0,0,0.0
124.6003357456059,C04,2.972766,0,0,0.0
124.7002558223867,C04,1.767757,0,0,0.0
124.8001758991674,C04,2.447678,0,0,0.0
124.9000959759482,C04,0.6492926,0,0,0.0
125.000016052729,C04,3.132519,0,0,0.0
125.0999361295097,C04,2.272693,0,0,0.0
125.1998562062905,C04,1.961047,0,0,0.0
125.2997762830712,C04,1.951638,0,0,0.0
125.399696359852,C04,1.75521,0,0,0.0
125.4996164366327,C04,1.199046,0,0,0.0
125.5995365134135,C04,2.069347,0,0,0.0
125.6994565901943,C04,1.698737,0,0,0.0
125.799376666975,C04,1.502431,0,0,0.0
125.8992967437558,C04,1.252379,0,0,0.0
125.9992168205365,C04,3.375302,0,0,0.0
126.0991368973173,C04,3.263185,0,0,0.0
126.1990569740981,C04,1.956224,0,0,0.0
126.2989770508788,C04,2.983048,0,0,0.0
126.3988971276596,C04,1.843252,0,0,0.0
126.4988172044403,C04,1.988423,0,0,0.0
126.5987372812211,C04,1.795587,0,0,0.0
126.6986573580019,C04,2.910402,0,0,0.0
126.7985774347826,C04,2.487298,0,0,0.0
126.8984975115634,C04,1.488203,0,0,0.0
126.9984175883441,C04,1.195245,0,0,0.0
127.0983376651249,C04,0.6764763,0,0,0.0
127.1982577419056,C04,0.5064309,0,0,0.0
127.2981778186864,C04,2.446835,0,0,0.0
127.3980978954672,C04,3.521276,0,0,0.0
127.4980179722479,C04,2.338084,0,0,0.0
127.5979380490287,C04,2.346847,0,0,0.0
127.6978581258094,C04,1.503535,0,0,0.0
127.7977782025902,C04,1.222498,0,0,0.0
127.897698279371,C04,1.706556,0,0,0.0
127.9976183561517,C04,0.6414741,0,0,0.0
128.0975384329325,C04,2.03442,0,0,0.0
128.1974585097132,C04,1.706631,0,0,0.0
128.297378586494,C04,1.706025,0,0,0.0
128.3972986632747,C04,0.4466663,0,0,0.0
128.4972187400555,C04,2.487574,0,0,0.0
128.5971388168363,C04,6.113457,0,0,0.0
128.697058893617,C04,6.593691,0,0,0.0
128.7969789703978,C04,3.819561,0,0,0.0
128.8968990471786,C04,2.862373,0,0,0.0
128.9968191239593,C04,4.866332,0,0,0.0
129.09673920074,C04,2.195685,0,0,0.0
129.1966592775208,C04,3.950283,0,0,0.0
129.2965793543016,C04,1.341791,0,0,0.0
129.3964994310823,C04,2.073282,0,0,0.0
129.4964195078631,C04,2.423947,0,0,0.0
129.5963395846439,C04,1.085117,0,0,0.0
129.6962596614246,C04,2.949391,0,0,0.0
129.7961797382054,C04,4.098482,0,0,0.0
129.8960998149861,C04,11.88668,0,0,0.0
129.9960198917669,C04,12.99274,0,0,0.0
130.0959399685476,C04,11.03782,0,0,0.0
130.1958600453284,C04,8.160978,0,0,0.0
130.2957801221092,C04,10.09529,0,0,0.0
130.3957001988899,C04,17.96634,0,0,0.0
130.4956202756707,C04,23.29732,0,1,0.0
130.5955403524514,C04,23.78824,0,0,0.0
130.6954604292322,C04,23.95466,0,0,0.0
130.7953805060129,C04,23.90409,0,0,0.0
130.8953005827937,C04,22.64915,0,0,0.0
130.9952206595745,C04,23.89742,0,0,0.0
131.0951407363552,C04,20.44142,0,0,0.0
131.195060813136,C04,17.93084,0,0,0.0
131.2949808899168,C04,16.84,0,0,0.0
131.3949009666975,C04,13.84893,0,0,0.0
131.4948210434783,C04,13.67407,0,0,0.0
131.594741120259,C04,15.33662,0,0,0.0
131.6946611970398,C04,15.77543,0,0,0.0
131.7945812738205,C04,16.18776,0,0,0.0
131.8945013506013,C04,16.10452,0,0,0.0
131.9944214273821,C04,12.90847,0,0,0.0
132.0943415041628,C04,14.42726,0,0,0.0
132.1942615809436,C04,11.47897,0,0,0.0
132.2941816577243,C04,12.22146,0,0,0.0
132.3941017345051,C04,9.110944,0,0,0.0
132.4940218112858,C04,7.879654,0,0,0.0
132.5939418880666,C04,7.63521,0,0,0.0
132.6938619648474,C04,6.107322,0,0,0.0
132.7937820416281,C04,6.982703,0,0,0.0
132.8937021184089,C04,6.293842,0,0,0.0
132.9936221951896,C04,6.803679,0,0,0.0
133.0935422719704,C04,8.450078,0,0,0.0
133.1934623487512,C04,6.86899,0,0,0.0
133.2933824255319,C04,4.468693,0,0,0.0
133.3933025023127,C04,5.648097,0,0,0.0
133.4932225790934,C04,5.555999,0,0,0.0
133.5931426558742,C04,2.690517,0,0,0.0
133.6930627326549,C04,4.317965,0,0,0.0
133.7929828094357,C04,5.567628,0,0,0.0
133.8929028862165,C04,7.562884,0,0,0.0
133.9928229629972,C04,5.325543,0,0,0.0
134.092743039778,C04,5.308771,0,0,0.0
134.1926631165587,C04,3.797546,0,0,0.0
134.2925831933395,C04,3.280021,0,0,0.0
134.3925032701203,C04,4.867996,0,0,0.0
134.492423346901,C04,9.487683,0,0,0.0
134.5923434236818,C04,8.088764,0,0,0.0
134.6922635004625,C04,8.162442,0,0,0.0
134.7921835772433,C04,5.012467,0,0,0.0
134.8921036540241,C04,4.092928,0,0,0.0
134.9920237308048,C04,5.559241,0,0,0.0
135.0919438075856,C04,6.261485,0,0,0.0
135.1918638843663,C04,5.453044,0,0,0.0
135.2917839611471,C04,7.655289,0,0,0.0
135.3917040379278,C04,9.805571,0,0,0.0
135.4916241147086,C04,11.91187,0,0,0.0
135.5915441914894,C04,11.22745,0,0,0.0
135.6914642682701,C04,10.46892,0,0,0.0
135.7913843450509,C04,9.55261,0,0,0.0
135.8913044218316,C04,7.514696,0,0,0.0
135.9912244986124,C04,6.178659,0,0,0.0
136.0911445753931,C04,8.715049,0,0,0.0
136.1910646521739,C04,5.999887,0,0,0.0
136.2909847289547,C04,5.880282,0,0,0.0
136.3909048057354,C04,5.487549,0,0,0.0
136.4908248825162,C04,4.120713,0,0,0.0
136.590744959297,C04,3.942141,0,0,0.0
136.6906650360777,C04,2.737736,0,0,0.0
136.7905851128585,C04,1.893964,0,0,0.0
136.8905051896392,C04,3.192247,0,0,0.0
136.99042526642,C04,2.571044,0,0,0.0
137.0903453432007,C04,2.76847,0,0,0.0
137.1902654199815,C04,2.456566,0,0,0.0
137.2901854967623,C04,1.446502,0,0,0.0
137.390105573543,C04,3.091658,0,0,0.0
137.4900256503238,C04,1.466502,0,0,0.0
137.5899457271045,C04,1.109781,0,0,0.0
137.6898658038853,C04,0.965045,0,0,0.0
137.789785880666,C04,-0.1760319,0,0,0.0
137.8897059574468,C04,2.266417,0,0,0.0
137.9896260342276,C04,1.462391,0,0,0.0
138.0895461110083,C04,-0.1651807,0,0,0.0
138.1894661877891,C04,2.070272,0,0,0.0
138.2893862645699,C04,-0.9644579,0,0,0.0
138.3893063413506,C04,2.609521,0,0,0.0
138.4892264181314,C04,0.8376275,0,0,0.0
138.5891464949121,C04,0.8942922,0,0,0.0
138.6890665716929,C04,-0.796594,0,0,0.0
138.7889866484736,C04,0.9754768,0,0,0.0
138.8889067252544,C04,1.450988,0,0,0.0
138.9888268020352,C04,3.568553,0,0,0.0
139.0887468788159,C04,3.324492,0,0,0.0
139.1886669555967,C04,2.778789,0,0,0.0
139.2885870323774,C04,0.3609909,0,0,0.0
139.3885071091582,C04,0.2285008,0,0,0.0
139.4884271859389,C04,-0.6331659,0,0,0.0
139.5883472627197,C04,1.183961,0,0,0.0
139.6882673395005,C04,1.661888,0,0,0.0
139.7881874162812,C04,0.4671801,0,0,0.0
139.888107493062,C04,0.4225956,0,0,0.0
139.9880275698427,C04,1.90505,0,0,0.0
140.0879476466235,C04,2.39222,0,0,0.0
140.1878677234043,C04,3.021389,0,0,0.0
140.287787800185,C04,1.684204,0,0,0.0
140.3877078769658,C04,1.314648,0,0,0.0
140.4876279537465,C04,3.058664,0,0,0.0
140.5875480305273,C04,4.264041,0,0,0.0
140.687468107308,C04,0.9286629,0,0,0.0
140.7873881840888,C04,2.256335,0,0,0.0
140.8873082608696,C04,-0.2807654,0,0,0.0
140.9872283376503,C04,3.133994,0,0,0.0
141.0871484144311,C04,3.003766,0,0,0.0
141.1870684912118,C04,2.147919,0,0,0.0
141.2869885679926,C04,1.343927,0,0,0.0
141.3869086447734,C04,2.493514,0,0,0.0
141.4868287215541,C04,1.21603,0,0,0.0
141.5867487983349,C04,1.698652,0,0,0.0
141.6866688751156,C04,0.5653278,0,0,0.0
141.7865889518964,C04,0.7763956,0,0,0.0
141.8865090286772,C04,-0.4877005,0,0,0.0
141.9864291054579,C04,0.1657706,0,0,0.0
142.0863491822387,C04,1.037953,0,0,0.0
142.1862692590194,C04,0.07513111,0,0,0.0
142.2861893358002,C04,-0.09815119,0,0,0.0
142.3861094125809,C04,1.049495,0,0,0.0
142.4860294893617,C04,0.910179,0,0,0.0
142.5859495661425,C04,0.1522834,0,0,0.0
142.6858696429232,C04,0.2625434,0,0,0.0
142.785789719704,C04,-0.4220584,0,0,0.0
142.8857097964847,C04,1.468605,0,0,0.0
142.9856298732655,C04,2.030196,0,0,0.0
143.0855499500462,C04,1.263451,0,0,0.0
143.185470026827,C04,0.8930345,0,0,0.0
143.2853901036078,C04,0.5233402,0,0,0.0
143.3853101803885,C04,-0.1259915,0,0,0.0
143.4852302571693,C04,1.129829,0,0,0.0
143.5851503339501,C04,-0.9951271,0,0,0.0
143.6850704107308,C04,1.690881,0,0,0.0
143.7849904875115,C04,2.248198,0,0,0.0
143.8849105642923,C04,0.4803436,0,0,0.0
143.9848306410731,C04,-0.6411877,0,0,0.0
144.0847507178538,C04,0.4233094,0,0,0.0
144.1846707946346,C04,1.678207,0,0,0.0
144.2845908714154,C04,-0.5033613,0,0,0.0
144.3845109481961,C04,-0.4247505,0,0,0.0
144.4844310249769,C04,0.2324685,0,0,0.0
144.5843511017576,C04,0.3277397,0,0,0.0
144.6842711785384,C04,0.7226318,0,0,0.0
144.7841912553191,C04,-0.1586876,0,0,0.0
144.8841113320999,C04,1.144253,0,0,0.0
144.9840314088807,C04,1.23053,0,0,0.0
145.0839514856614,C04,-0.2871915,0,0,0.0
