Time,Cell,F,biting,bitepoint
162.6698015279302,C10,-0.139335,0,0
162.7697215534388,C10,-0.01351882,0,0
162.8696415789474,C10,-0.6032668,0,0
162.9695616044559,C10,0.4632499,0,0
163.0694816299645,C10,0.452492,0,0
163.1694016554731,C10,-1.787038,0,0
163.2693216809816,C10,0.865817,0,0
163.3692417064902,C10,2.531057,0,0
163.4691617319987,C10,0.7140735,0,0
163.5690817575073,C10,0.7397405,0,0
163.6690017830158,C10,4.257735,0,0
163.7689218085244,C10,3.169907,0,0
163.8688418340329,C10,1.865059,0,0
163.9687618595415,C10,1.230843,0,0
164.06868188505,C10,0.5380075,0,0
164.1686019105586,C10,-0.1683935,0,0
164.2685219360672,C10,-0.9613584,0,0
164.3684419615757,C10,-1.147695,0,0
164.4683619870843,C10,-0.4676188,0,0
164.5682820125928,C10,1.427215,0,0
164.6682020381014,C10,0.9142157,0,0
164.76812206361,C10,2.595947,0,0
164.8680420891185,C10,1.439639,0,0
164.9679621146271,C10,1.753838,0,0
165.0678821401356,C10,1.574581,0,0
165.1678021656442,C10,2.312906,0,0
165.2677221911527,C10,1.313323,0,0
165.3676422166613,C10,-1.080016,0,0
165.4675622421698,C10,0.01374169,0,0
165.5674822676784,C10,2.00387,0,0
165.667402293187,C10,1.973303,0,0
165.7673223186955,C10,-0.9210116,0,0
165.8672423442041,C10,-1.150757,0,0
165.9671623697126,C10,2.301574,0,0
166.0670823952212,C10,1.05712,0,0
166.1670024207297,C10,0.2223936,0,0
166.2669224462383,C10,-1.041982,0,0
166.3668424717468,C10,0.001726669,0,0
166.4667624972554,C10,0.4038597,0,0
166.566682522764,C10,0.2130555,0,0
166.6666025482725,C10,-1.357953,0,0
166.7665225737811,C10,-1.080394,0,0
166.8664425992896,C10,0.3560042,0,0
166.9663626247982,C10,0.01629238,0,0
167.0662826503068,C10,5.377423,0,0
167.1662026758153,C10,5.317059,0,0
167.2661227013239,C10,3.292876,0,0
167.3660427268324,C10,2.410511,0,0
167.465962752341,C10,6.726733,0,0
167.5658827778495,C10,5.828161,0,0
167.6658028033581,C10,2.566657,0,0
167.7657228288666,C10,1.937441,0,0
167.8656428543752,C10,0.8236288,0,0
167.9655628798837,C10,-1.061285,0,0
168.0654829053923,C10,-0.3057399,0,0
168.1654029309009,C10,1.369704,0,0
168.2653229564094,C10,-0.6956748,0,0
168.365242981918,C10,-0.5375293,0,0
168.4651630074266,C10,-1.461481,0,0
168.5650830329351,C10,-0.6331881,0,0
168.6650030584437,C10,-2.185549,0,0
168.7649230839522,C10,-1.568443,0,0
168.8648431094608,C10,-0.596101,0,0
168.9647631349693,C10,2.501262,0,0
169.0646831604779,C10,7.356682,0,0
169.1646031859864,C10,5.63223,0,0
169.264523211495,C10,2.42616,0,0
169.3644432370035,C10,1.979026,0,0
169.4643632625121,C10,1.089445,0,0
169.5642832880207,C10,1.214228,0,0
169.6642033135292,C10,0.7874408,0,0
169.7641233390378,C10,0.5668738,0,0
169.8640433645463,C10,0.1326721,0,0
169.9639633900549,C10,1.111199,0,0
170.0638834155635,C10,-1.074029,0,0
170.163803441072,C10,1.655977,0,0
170.2637234665806,C10,1.711641,0,0
170.3636434920891,C10,0.3863871,0,0
170.4635635175977,C10,-0.1184488,0,0
170.5634835431062,C10,-0.3572723,0,0
170.6634035686148,C10,-0.2794964,0,0
170.7633235941233,C10,0.0946357,0,0
170.8632436196319,C10,1.30275,0,0
170.9631636451405,C10,0.5490414,0,0
171.063083670649,C10,1.033105,0,0
171.1630036961576,C10,0.9225436,0,0
171.2629237216661,C10,0.4420265,0,0
171.3628437471747,C10,-0.05664679,0,0
171.4627637726832,C10,-0.4060302,0,0
171.5626837981918,C10,-0.8326142,0,0
171.6626038237004,C10,-1.612622,0,0
171.7625238492089,C10,7.250386,0,0
171.8624438747175,C10,4.07476,0,0
171.962363900226,C10,3.610839,0,0
172.0622839257346,C10,0.9690971,0,0
172.1622039512431,C10,-0.5934307,0,0
172.2621239767517,C10,1.832034,0,0
172.3620440022603,C10,-0.1359668,0,0
172.4619640277688,C10,-0.2583036,0,0
172.5618840532774,C10,-1.054271,0,0
172.6618040787859,C10,0.2958519,0,0
172.7617241042945,C10,0.04065344,0,0
172.861644129803,C10,-0.1745465,0,0
172.9615641553116,C10,-2.225966,0,0
173.0614841808201,C10,0.5671824,0,0
173.1614042063287,C10,2.242069,0,0
173.2613242318372,C10,3.20236,0,0
173.3612442573458,C10,1.236963,0,0
173.4611642828544,C10,-0.4886694,0,0
173.5610843083629,C10,1.113756,0,0
173.6610043338715,C10,2.532265,0,0
173.7609243593801,C10,4.37593,0,0
173.8608443848886,C10,2.149912,0,0
173.9607644103972,C10,1.080696,0,0
174.0606844359057,C10,0.1126416,0,0
174.1606044614143,C10,0.07703072,0,0
174.2605244869228,C10,1.042552,0,0
174.3604445124314,C10,0.82019,0,0
174.4603645379399,C10,2.265577,0,0
174.5602845634485,C10,1.922789,0,0
174.660204588957,C10,1.024361,0,0
174.7601246144656,C10,1.229517,0,0
174.8600446399742,C10,3.32182,0,0
174.9599646654827,C10,1.525656,0,0
175.0598846909913,C10,1.125879,0,0
175.1598047164998,C10,0.7126524,0,0
175.2597247420084,C10,2.343226,0,0
175.359644767517,C10,1.794462,0,0
175.4595647930255,C10,0.4811822,0,0
175.5594848185341,C10,2.308307,0,0
175.6594048440426,C10,2.341871,0,0
175.7593248695512,C10,1.456361,0,0
175.8592448950597,C10,1.957678,0,0
175.9591649205683,C10,2.067886,0,0
176.0590849460768,C10,3.044111,0,0
176.1590049715854,C10,4.029797,0,0
176.258924997094,C10,1.871379,0,0
176.3588450226025,C10,1.473381,0,0
176.4587650481111,C10,1.354419,0,0
176.5586850736196,C10,0.4132504,0,0
176.6586050991282,C10,1.982018,0,0
176.7585251246367,C10,0.9574673,0,0
176.8584451501453,C10,1.318794,0,0
176.9583651756539,C10,7.385731,0,0
177.0582852011624,C10,5.069951,0,0
177.158205226671,C10,3.71896,0,0
177.2581252521795,C10,0.9063121,0,0
177.3580452776881,C10,1.586387,0,0
177.4579653031966,C10,2.29343,0,0
177.5578853287052,C10,2.071104,0,0
177.6578053542138,C10,0.8527157,0,0
177.7577253797223,C10,-0.2409697,0,0
177.8576454052309,C10,0.8941837,0,0
177.9575654307394,C10,3.411038,0,0
178.057485456248,C10,3.67406,0,0
178.1574054817565,C10,6.783765,0,0
178.2573255072651,C10,8.965734,0,0
178.3572455327736,C10,6.32427,0,0
178.4571655582822,C10,3.637663,0,0
178.5570855837908,C10,4.722678,0,0
178.6570056092993,C10,2.758673,0,0
178.7569256348079,C10,1.106938,0,0
178.8568456603164,C10,1.27942,0,0
178.956765685825,C10,0.231409,0,0
179.0566857113336,C10,1.787859,0,0
179.1566057368421,C10,1.624369,0,0
179.2565257623507,C10,0.7709065,0,0
179.3564457878592,C10,-0.003844938,0,0
179.4563658133678,C10,2.469546,0,0
179.5562858388763,C10,10.37813,0,0
179.6562058643849,C10,3.792413,0,0
179.7561258898934,C10,3.611634,0,0
179.856045915402,C10,1.797588,0,0
179.9559659409105,C10,0.6452316,0,0
180.0558859664191,C10,1.224135,0,0
180.1558059919277,C10,1.933182,0,0
180.2557260174362,C10,0.310321,0,0
180.3556460429448,C10,0.9836454,0,0
180.4555660684534,C10,2.543257,0,0
180.5554860939619,C10,1.849622,0,0
180.6554061194705,C10,1.568559,0,0
180.755326144979,C10,0.09306036,0,0
180.8552461704876,C10,0.07621466,0,0
180.9551661959961,C10,1.111854,0,0
181.0550862215047,C10,-1.059604,0,0
181.1550062470132,C10,-0.5560999,0,0
181.2549262725218,C10,0.5183069,0,0
181.3548462980303,C10,-0.04632762,0,0
181.4547663235389,C10,1.093598,0,0
181.5546863490475,C10,1.715121,0,0
181.654606374556,C10,-0.6101459,0,0
181.7545264000646,C10,0.5549173,0,0
181.8544464255731,C10,-0.4768339,0,0
181.9543664510817,C10,1.21698,0,0
182.0542864765902,C10,2.064516,0,0
182.1542065020988,C10,0.8377512,0,0
182.2541265276074,C10,0.8022069,0,0
182.3540465531159,C10,-0.1359724,0,0
182.4539665786245,C10,0.6695327,0,0
182.553886604133,C10,0.8323451,0,0
182.6538066296416,C10,-0.02992713,0,0
182.7537266551501,C10,1.491365,0,0
182.8536466806587,C10,0.8532981,0,0
182.9535667061673,C10,-0.3441847,0,0
183.0534867316758,C10,0.1837279,0,0
183.1534067571844,C10,0.5383653,0,0
183.2533267826929,C10,1.293942,0,0
183.3532468082015,C10,-0.2996944,0,0
183.45316683371,C10,0.4630253,0,0
183.5530868592186,C10,1.366331,0,0
183.6530068847271,C10,4.599723,0,0
183.7529269102357,C10,1.137405,0,0
183.8528469357443,C10,2.459676,0,0
183.9527669612528,C10,0.8854239,0,0
184.0526869867614,C10,0.8305644,0,0
184.1526070122699,C10,0.8813262,0,0
184.2525270377785,C10,0.4381781,0,0
184.3524470632871,C10,0.1451459,0,0
184.4523670887956,C10,-1.507479,0,0
184.5522871143042,C10,-0.2194831,0,0
184.6522071398127,C10,1.09145,0,0
184.7521271653213,C10,-0.1424054,0,0
184.8520471908298,C10,0.9626185,0,0
184.9519672163384,C10,0.1272505,0,0
185.0518872418469,C10,-0.9362468,0,0
185.1518072673555,C10,-0.5146003,0,0
185.2517272928641,C10,-1.098892,0,0
185.3516473183726,C10,-0.5060034,0,0
185.4515673438812,C10,-0.6757891,0,0
185.5514873693897,C10,-0.7114959,0,0
185.6514073948983,C10,-0.1963968,0,0
185.7513274204069,C10,-0.4744654,0,0
185.8512474459154,C10,1.438406,0,0
185.951167471424,C10,4.004143,0,0
186.0510874969325,C10,4.58548,0,0
186.1510075224411,C10,4.416662,0,0
186.2509275479496,C10,3.692292,0,0
186.3508475734582,C10,1.660924,0,0
186.4507675989667,C10,0.720878,0,0
186.5506876244753,C10,1.838171,0,0
186.6506076499839,C10,-0.5405114,0,0
186.7505276754924,C10,6.196338,0,0
186.850447701001,C10,6.336017,0,0
186.9503677265095,C10,4.389917,0,0
187.0502877520181,C10,0.6102918,0,0
187.1502077775266,C10,1.334573,0,0
187.2501278030352,C10,1.504097,0,0
187.3500478285438,C10,0.3874061,0,0
187.4499678540523,C10,0.09704749,0,0
187.5498878795609,C10,0.3758545,0,0
187.6498079050694,C10,1.091071,0,0
187.749727930578,C10,-0.4256654,0,0
187.8496479560865,C10,2.769292,0,0
187.9495679815951,C10,4.002932,0,0
188.0494880071037,C10,2.072982,0,0
188.1494080326122,C10,2.819663,0,0
188.2493280581208,C10,0.2791931,0,0
188.3492480836293,C10,2.301633,0,0
188.4491681091379,C10,0.6977615,0,0
188.5490881346464,C10,1.196278,0,0
188.649008160155,C10,1.695623,0,0
188.7489281856635,C10,1.546505,0,0
188.8488482111721,C10,-0.8250467,0,0
188.9487682366806,C10,0.7185078,0,0
189.0486882621892,C10,0.1402998,0,0
189.1486082876978,C10,0.3683333,0,0
189.2485283132063,C10,0.1270043,0,0
189.3484483387149,C10,1.74738,0,0
189.4483683642235,C10,1.359836,0,0
189.548288389732,C10,2.411231,0,0
189.6482084152406,C10,2.156806,0,0
189.7481284407491,C10,2.358311,0,0
189.8480484662577,C10,1.932383,0,0
189.9479684917662,C10,-0.07754364,0,0
190.0478885172748,C10,-0.09910167,0,0
190.1478085427833,C10,-0.5000658,0,0
190.2477285682919,C10,1.044063,0,0
190.3476485938004,C10,1.484045,0,0
190.447568619309,C10,1.836372,0,0
190.5474886448176,C10,2.599723,0,0
190.6474086703261,C10,0.7241393,0,0
190.7473286958347,C10,-0.08583876,0,0
190.8472487213432,C10,0.8036427,0,0
190.9471687468518,C10,0.9145997,0,0
191.0470887723604,C10,0.6292329,0,0
191.1470087978689,C10,-0.2597791,0,0
191.2469288233775,C10,0.9484714,0,0
191.346848848886,C10,0.2109786,0,0
191.4467688743946,C10,-0.6995032,0,0
191.5466888999031,C10,-0.5786865,0,0
191.6466089254117,C10,0.9175015,0,0
191.7465289509202,C10,-0.9678981,0,0
191.8464489764288,C10,0.1182664,0,0
191.9463690019374,C10,-0.102499,0,0
192.0462890274459,C10,-0.9531183,0,0
192.1462090529545,C10,1.787004,0,0
192.246129078463,C10,2.231452,0,0
192.3460491039716,C10,-0.703131,0,0
192.4459691294801,C10,-0.3007726,0,0
192.5458891549887,C10,-1.607175,0,0
192.6458091804973,C10,-0.5599361,0,0
192.7457292060058,C10,-0.1936211,0,0
192.8456492315144,C10,0.0283807,0,0
192.9455692570229,C10,0.2553751,0,0
193.0454892825315,C10,0.3907833,0,0
193.14540930804,C10,-0.02531226,0,0
193.2453293335486,C10,-0.8564446,0,0
193.3452493590572,C10,-0.2778799,0,0
193.4451693845657,C10,2.00287,0,0
193.5450894100743,C10,0.4772293,0,0
193.6450094355828,C10,1.086226,0,0
193.7449294610914,C10,-0.01212411,0,0
193.8448494865999,C10,-0.2709298,0,0
193.9447695121085,C10,6.10633,0,0
194.044689537617,C10,9.057219,0,0
194.1446095631256,C10,7.383862,0,0
194.2445295886342,C10,5.610932,0,0
194.3444496141427,C10,4.40509,0,0
194.4443696396513,C10,2.38776,0,0
194.5442896651598,C10,0.948525,0,0
194.6442096906684,C10,0.4109201,0,0
194.744129716177,C10,-0.2622673,0,0
194.8440497416855,C10,1.167084,0,0
194.9439697671941,C10,0.4448219,0,0
195.0438897927026,C10,0.0459817,0,0
195.1438098182112,C10,1.884352,0,0
195.2437298437197,C10,1.753152,0,0
195.3436498692283,C10,0.7195649,0,0
195.4435698947368,C10,0.6509874,0,0
195.5434899202454,C10,1.827727,0,0
195.6434099457539,C10,-0.1329449,0,0
195.7433299712625,C10,1.677103,0,0
195.8432499967711,C10,-0.1158453,0,0
195.9431700222796,C10,1.913731,0,0
196.0430900477882,C10,1.468948,0,0
196.1430100732968,C10,2.045949,0,0
196.2429300988053,C10,0.2422176,0,0
196.3428501243139,C10,-1.194255,0,0
196.4427701498224,C10,2.213509,0,0
196.542690175331,C10,0.8796237,0,0
196.6426102008395,C10,-0.6426131,0,0
196.7425302263481,C10,0.2268262,0,0
196.8424502518566,C10,-0.7448785,0,0
196.9423702773652,C10,1.031767,0,0
197.0422903028737,C10,0.4751479,0,0
197.1422103283823,C10,0.5930609,0,0
197.2421303538909,C10,1.507913,0,0
197.3420503793994,C10,0.4037816,0,0
197.441970404908,C10,-1.080741,0,0
197.5418904304165,C10,0.09068062,0,0
197.6418104559251,C10,0.7203006,0,0
197.7417304814336,C10,0.3560139,0,0
197.8416505069422,C10,2.728534,0,0
197.9415705324508,C10,0.6180868,0,0
198.0414905579593,C10,0.6653477,0,0
198.1414105834679,C10,-1.157594,0,0
198.2413306089764,C10,-0.4272627,0,0
198.341250634485,C10,0.617416,0,0
198.4411706599935,C10,1.314052,0,0
198.5410906855021,C10,0.9033128,0,0
198.6410107110107,C10,0.5110674,0,0
198.7409307365192,C10,-0.5870898,0,0
198.8408507620278,C10,0.678471,0,0
198.9407707875363,C10,0.0763035,0,0
199.0406908130449,C10,-0.479211,0,0
199.1406108385534,C10,0.07952149,0,0
199.240530864062,C10,-0.862429,0,0
199.3404508895705,C10,0.9658272,0,0
199.4403709150791,C10,0.4602732,0,0
199.5402909405877,C10,-0.8349999,0,0
199.6402109660962,C10,0.3481899,0,0
199.7401309916048,C10,-0.4297045,0,0
199.8400510171133,C10,0.09321159,0,0
199.9399710426219,C10,-0.360412,0,0
200.0398910681305,C10,-0.3591975,0,0
200.139811093639,C10,0.5544853,0,0
200.2397311191476,C10,-0.05773026,0,0
200.3396511446561,C10,-0.5905479,0,0
200.4395711701647,C10,0.3906046,0,0
200.5394911956732,C10,-1.450719,0,0
200.6394112211818,C10,-0.09074046,0,0
200.7393312466903,C10,0.2316853,0,0
200.8392512721989,C10,2.376354,0,0
200.9391712977074,C10,0.3644749,0,0
201.039091323216,C10,-0.08696148,0,0
201.1390113487246,C10,-0.9055668,0,0
201.2389313742331,C10,-0.9335659,0,0
201.3388513997417,C10,-0.4962646,0,0
201.4387714252503,C10,-0.9084544,0,0
201.5386914507588,C10,2.735215,0,0
201.6386114762674,C10,6.64641,0,0
201.7385315017759,C10,2.097626,0,0
201.8384515272845,C10,1.592938,0,0
201.938371552793,C10,-0.02635064,0,0
202.0382915783016,C10,0.1125045,0,0
202.1382116038101,C10,0.09357978,0,0
202.2381316293187,C10,0.3401029,0,0
202.3380516548272,C10,-0.6676927,0,0
202.4379716803358,C10,-0.03473298,0,0
202.5378917058444,C10,-0.3957225,0,0
202.6378117313529,C10,-0.5209168,0,0
202.7377317568615,C10,-0.7057249,0,0
202.83765178237,C10,-1.087824,0,0
202.9375718078786,C10,-1.309329,0,0
203.0374918333872,C10,-0.04471259,0,0
203.1374118588957,C10,-0.1667315,0,0
203.2373318844043,C10,0.395065,0,0
203.3372519099128,C10,-0.1577569,0,0
203.4371719354214,C10,-1.077755,0,0
203.5370919609299,C10,0.5702189,0,0
203.6370119864385,C10,-1.827657,0,0
203.736932011947,C10,1.388833,0,0
203.8368520374556,C10,6.493302,0,0
203.9367720629642,C10,1.773124,0,0
204.0366920884727,C10,1.221958,0,0
204.1366121139813,C10,0.3631048,0,0
204.2365321394898,C10,0.1963459,0,0
204.3364521649984,C10,-0.8520722,0,0
204.4363721905069,C10,0.270968,0,0
204.5362922160155,C10,-0.4499659,0,0
204.636212241524,C10,0.70034,0,0
204.7361322670326,C10,-0.2907174,0,0
204.8360522925412,C10,-1.585802,0,0
204.9359723180497,C10,-0.9254134,0,0
205.0358923435583,C10,0.5497485,0,0
205.1358123690668,C10,2.169312,0,0
205.2357323945754,C10,2.20979,0,0
205.335652420084,C10,1.069159,0,0
205.4355724455925,C10,1.325025,0,0
205.5354924711011,C10,-0.5843213,0,0
205.6354124966096,C10,-0.4384071,0,0
205.7353325221182,C10,-1.145611,0,0
205.8352525476267,C10,-1.024481,0,0
205.9351725731353,C10,0.5143669,0,0
206.0350925986438,C10,0.5556154,0,0
206.1350126241524,C10,0.2124236,0,0
206.234932649661,C10,-0.5780371,0,0
206.3348526751695,C10,0.6432271,0,0
206.4347727006781,C10,-1.17298,0,0
206.5346927261866,C10,-0.9672529,0,0
206.6346127516952,C10,1.088376,0,0
206.7345327772038,C10,-1.060031,0,0
206.8344528027123,C10,1.191323,0,0
206.9343728282209,C10,-0.3865833,0,0
207.0342928537294,C10,-1.480076,0,0
207.134212879238,C10,-1.403371,0,0
207.2341329047465,C10,-0.9387737,0,0
207.3340529302551,C10,0.4622693,0,0
207.4339729557636,C10,0.01637386,0,0
207.5338929812722,C10,1.075604,0,0
207.6338130067808,C10,0.9313427,0,0
207.7337330322893,C10,3.053628,0,0
207.8336530577979,C10,1.622857,0,0
207.9335730833064,C10,-1.096072,0,0
208.033493108815,C10,-0.7345297,0,0
208.1334131343235,C10,-0.6545861,0,0
208.2333331598321,C10,-0.3120971,0,0
208.3332531853407,C10,-0.5068311,0,0
208.4331732108492,C10,-0.1666737,0,0
208.5330932363578,C10,0.5490687,0,0
208.6330132618663,C10,4.13615,0,0
208.7329332873749,C10,2.03418,0,0
208.8328533128834,C10,2.425922,0,0
208.932773338392,C10,2.077045,0,0
209.0326933639006,C10,0.02716866,0,0
209.1326133894091,C10,1.684286,0,0
209.2325334149177,C10,1.258973,0,0
209.3324534404262,C10,0.8694744,0,0
209.4323734659348,C10,-0.02998112,0,0
209.5322934914433,C10,0.9442343,0,0
209.6322135169519,C10,0.8815159,0,0
209.7321335424604,C10,1.684112,0,0
209.832053567969,C10,3.024011,0,0
209.9319735934776,C10,3.409971,0,0
210.0318936189861,C10,2.043504,0,0
210.1318136444947,C10,4.04404,0,0
210.2317336700032,C10,1.571792,0,0
210.3316536955118,C10,1.992817,0,0
210.4315737210203,C10,1.689702,0,0
210.5314937465289,C10,1.226826,0,0
210.6314137720375,C10,3.645307,0,0
210.731333797546,C10,0.9751513,0,0
210.8312538230546,C10,0.9173326,0,0
210.9311738485631,C10,2.454973,0,0
211.0310938740717,C10,1.598039,0,0
211.1310138995802,C10,1.835409,0,0
211.2309339250888,C10,1.712487,0,0
211.3308539505973,C10,0.4593445,0,0
211.4307739761059,C10,0.43918,0,0
211.5306940016145,C10,-0.3006202,0,0
211.630614027123,C10,0.2631414,0,0
211.7305340526316,C10,1.112199,0,0
211.8304540781401,C10,0.6855249,0,0
211.9303741036487,C10,0.5294515,0,0
212.0302941291573,C10,-0.9521368,0,0
212.1302141546658,C10,-0.03050772,0,0
212.2301341801744,C10,2.136559,0,0
212.3300542056829,C10,-0.2909266,0,0
212.4299742311915,C10,-0.5909208,0,0
212.5298942567,C10,0.09821543,0,0
212.6298142822086,C10,0.1635117,0,0
212.7297343077171,C10,-1.026865,0,0
212.8296543332257,C10,0.9104277,0,0
212.9295743587343,C10,0.3737091,0,0
213.0294943842428,C10,-0.222476,0,0
213.1294144097514,C10,-0.8944725,0,0
213.2293344352599,C10,-1.960622,0,0
213.3292544607685,C10,7.467556,0,0
213.429174486277,C10,14.67434,0,0
213.5290945117856,C10,13.24605,0,0
213.6290145372942,C10,13.32843,0,0
213.7289345628027,C10,8.838331,0,0
213.8288545883113,C10,5.271298,0,0
213.9287746138198,C10,3.800304,0,0
214.0286946393284,C10,3.940335,0,0
214.1286146648369,C10,9.817584,0,0
214.2285346903455,C10,10.57649,0,0
214.3284547158541,C10,6.075308,0,0
214.4283747413626,C10,3.071134,0,0
214.5282947668712,C10,3.158064,0,0
214.6282147923797,C10,4.809427,0,0
214.7281348178883,C10,8.090343,0,0
214.8280548433968,C10,6.325876,0,0
214.9279748689054,C10,4.605564,0,0
215.0278948944139,C10,1.144536,0,0
215.1278149199225,C10,1.899409,0,0
215.2277349454311,C10,5.333806,0,0
215.3276549709396,C10,3.033801,0,0
215.4275749964482,C10,6.579223,0,0
215.5274950219567,C10,2.753824,0,0
215.6274150474653,C10,0.2472458,0,0
215.7273350729739,C10,2.189977,0,0
215.8272550984824,C10,0.9742134,0,0
215.927175123991,C10,1.988304,0,0
216.0270951494995,C10,1.181978,0,0
216.1270151750081,C10,2.781427,0,0
216.2269352005166,C10,1.616006,0,0
216.3268552260252,C10,0.3864577,0,0
216.4267752515337,C10,0.7121179,0,0
216.5266952770423,C10,0.9547537,0,0
216.6266153025508,C10,1.783826,0,0
216.7265353280594,C10,4.999231,0,0
216.826455353568,C10,3.348038,0,0
216.9263753790765,C10,3.098742,0,0
217.0262954045851,C10,1.242679,0,0
217.1262154300937,C10,1.225057,0,0
217.2261354556022,C10,5.834289,0,0
217.3260554811108,C10,5.147251,0,0
217.4259755066193,C10,3.774863,0,0
217.5258955321279,C10,3.752601,0,0
217.6258155576364,C10,6.48595,0,0
217.725735583145,C10,5.715137,0,0
217.8256556086535,C10,2.706808,0,0
217.9255756341621,C10,1.998439,0,0
218.0254956596706,C10,2.448589,0,0
218.1254156851792,C10,1.874603,0,0
218.2253357106878,C10,-0.001767177,0,0
218.3252557361963,C10,-0.5081907,0,0
218.4251757617049,C10,0.8302484,0,0
218.5250957872134,C10,1.809958,0,0
218.625015812722,C10,2.404727,0,0
218.7249358382306,C10,1.700919,0,0
218.8248558637391,C10,0.3048277,0,0
218.9247758892477,C10,0.2816692,0,0
219.0246959147562,C10,1.887389,0,0
219.1246159402648,C10,0.3089673,0,0
219.2245359657733,C10,0.9017378,0,0
219.3244559912819,C10,0.01364902,0,0
219.4243760167904,C10,2.240762,0,0
219.524296042299,C10,1.904057,0,0
219.6242160678076,C10,1.723048,0,0
219.7241360933161,C10,-0.09292623,0,0
219.8240561188247,C10,4.023322,0,0
219.9239761443332,C10,4.926094,0,0
220.0238961698418,C10,10.14422,0,0
220.1238161953503,C10,7.278629,0,0
220.2237362208589,C10,10.3524,0,0
220.3236562463674,C10,7.924028,0,0
220.423576271876,C10,4.365552,0,0
220.5234962973846,C10,3.49184,0,0
220.6234163228931,C10,4.357628,0,0
220.7233363484017,C10,2.544808,0,0
220.8232563739102,C10,3.38533,0,0
220.9231763994188,C10,2.590077,0,0
221.0230964249274,C10,1.259519,0,0
221.1230164504359,C10,1.969915,0,0
221.2229364759445,C10,2.326945,0,0
221.322856501453,C10,1.216648,0,0
221.4227765269616,C10,2.60921,0,0
