Time,Cell,F,licking,lickpoint
25.17985007344816,C02,0.6171514,0,0
25.27977011342216,C02,0.8379583,0,0
25.37969015339617,C02,0.1982105,0,0
25.47961019337017,C02,0.2686767,0,0
25.57953023334417,C02,-0.427786,0,0
25.67945027331817,C02,1.794246,0,0
25.77937031329217,C02,-1.055691,0,0
25.87929035326617,C02,0.2448794,0,0
25.97921039324017,C02,0.364556,0,0
26.07913043321417,C02,-1.864353,0,0
26.17905047318817,C02,1.978898,0,0
26.27897051316217,C02,0.9785169,0,0
26.37889055313617,C02,1.211645,0,0
26.47881059311017,C02,3.49041,0,0
26.57873063308417,C02,5.516415,0,0
26.67865067305817,C02,3.203591,0,0
26.77857071303217,C02,4.710437,0,0
26.87849075300618,C02,5.1874,0,0
26.97841079298017,C02,6.49715,0,0
27.07833083295418,C02,8.119743,0,0
27.17825087292818,C02,3.683857,0,0
27.27817091290218,C02,3.462057,0,0
27.37809095287618,C02,0.7530892,0,0
27.47801099285018,C02,1.849993,0,0
27.57793103282418,C02,1.843583,0,0
27.67785107279818,C02,4.348944,0,0
27.77777111277218,C02,2.160419,0,0
27.87769115274618,C02,0.4269278,0,0
27.97761119272018,C02,-0.06397891,0,0
28.07753123269418,C02,0.6007428,0,0
28.17745127266818,C02,2.230278,0,0
28.27737131264218,C02,1.24649,0,0
28.37729135261618,C02,2.785836,0,0
28.47721139259018,C02,4.185794,0,0
28.57713143256419,C02,3.875008,0,0
28.67705147253819,C02,4.955063,0,0
28.77697151251219,C02,2.923559,0,0
28.87689155248619,C02,4.187798,0,0
28.97681159246019,C02,2.262629,0,0
29.07673163243419,C02,4.108432,0,0
29.17665167240819,C02,3.816052,0,0
29.27657171238219,C02,4.072557,0,0
29.37649175235619,C02,2.000979,0,0
29.47641179233019,C02,4.109412,0,0
29.57633183230419,C02,2.482611,0,0
29.67625187227819,C02,3.373514,0,0
29.7761719122522,C02,5.682615,0,0
29.87609195222619,C02,6.654801,0,0
29.9760119922002,C02,7.054913,0,0
30.0759320321742,C02,6.003096,0,0
30.1758520721482,C02,6.961749,0,0
30.2757721121222,C02,5.869749,0,0
30.3756921520962,C02,3.572891,0,0
30.4756121920702,C02,4.063442,0,0
30.5755322320442,C02,3.793212,0,0
30.6754522720182,C02,4.332697,0,0
30.7753723119922,C02,3.345809,0,0
30.8752923519662,C02,3.920044,0,0
30.9752123919402,C02,1.724737,0,0
31.0751324319142,C02,3.231854,0,0
31.1750524718882,C02,0.1295954,0,0
31.2749725118622,C02,-1.352608,0,0
31.3748925518362,C02,1.071533,0,0
31.47481259181021,C02,1.978012,0,0
31.5747326317842,C02,1.302655,0,0
31.67465267175821,C02,0.1528857,0,0
31.77457271173221,C02,0.1076226,0,0
31.87449275170621,C02,-0.7237231,0,0
31.97441279168021,C02,1.170968,0,0
32.07433283165421,C02,1.414012,0,0
32.17425287162821,C02,4.015342,0,0
32.27417291160221,C02,2.747692,0,0
32.37409295157621,C02,3.802205,0,0
32.47401299155021,C02,3.80892,0,0
32.57393303152421,C02,1.384887,0,0
32.67385307149821,C02,-0.3407491,0,0
32.77377311147222,C02,2.874252,0,0
32.87369315144621,C02,3.525982,0,0
32.97361319142021,C02,4.122805,0,0
33.07353323139422,C02,4.732372,0,0
33.17345327136822,C02,5.364671,0,0
33.27337331134222,C02,6.64505,0,0
33.37329335131621,C02,5.642242,0,0
33.47321339129022,C02,4.707638,0,0
33.57313343126422,C02,4.390487,0,0
33.67305347123822,C02,2.820672,0,0
33.77297351121222,C02,6.760067,0,0
33.87289355118622,C02,5.819699,0,0
33.97281359116022,C02,3.82036,0,0
34.07273363113422,C02,4.309473,0,0
34.17265367110822,C02,1.426012,0,0
34.27257371108222,C02,4.854555,0,0
34.37249375105623,C02,9.785373,0,0
34.47241379103023,C02,10.46728,0,0
34.57233383100422,C02,4.628799,0,0
34.67225387097822,C02,3.298088,0,0
34.77217391095223,C02,2.32914,0,0
34.87209395092623,C02,1.900872,0,0
34.97201399090023,C02,4.758112,0,0
35.07193403087422,C02,4.127334,0,0
35.17185407084823,C02,5.347036,0,0
35.27177411082223,C02,1.519827,0,0
35.37169415079623,C02,1.753611,0,0
35.47161419077023,C02,1.731372,0,0
35.57153423074423,C02,1.640348,0,0
35.67145427071823,C02,1.6814,0,0
35.77137431069223,C02,0.5592371,0,0
35.87129435066623,C02,1.078471,0,0
35.97121439064023,C02,-0.4614109,0,0
36.07113443061424,C02,0.723081,0,0
36.17105447058824,C02,-0.7102181,0,0
36.27097451056223,C02,0.6064535,0,0
36.37089455053624,C02,0.5387262,0,0
36.47081459051024,C02,0.6646656,0,0
36.57073463048424,C02,1.052749,0,0
36.67065467045824,C02,1.243969,0,0
36.77057471043224,C02,2.008595,0,0
36.87049475040624,C02,1.247281,0,0
36.97041479038024,C02,0.6780158,0,0
37.07033483035424,C02,-0.8912145,0,0
37.17025487032824,C02,0.3688586,0,0
37.27017491030225,C02,1.014595,0,0
37.37009495027624,C02,0.3266267,0,0
37.47001499025024,C02,1.920752,0,0
37.56993503022424,C02,-0.3305555,0,0
37.66985507019825,C02,0.1534679,0,0
37.76977511017225,C02,1.282637,0,0
37.86969515014625,C02,0.5808421,0,0
37.96961519012024,C02,-1.267563,0,0
38.06953523009425,C02,0.9931098,0,0
38.16945527006825,C02,1.970374,0,0
38.26937531004225,C02,1.152233,0,0
38.36929535001625,C02,0.04266868,0,0
38.46921538999025,C02,1.670878,0,0
38.56913542996425,C02,1.144772,0,0
38.66905546993825,C02,1.043698,0,0
38.76897550991225,C02,0.003296404,0,0
38.86889554988625,C02,0.8731937,0,0
38.96881558986026,C02,1.076468,0,0
39.06873562983425,C02,1.494642,0,0
39.16865566980825,C02,0.03349481,0,0
39.26857570978225,C02,1.411702,0,0
39.36849574975626,C02,1.344656,0,0
39.46841578973026,C02,1.585418,0,0
39.56833582970426,C02,1.873058,0,0
39.66825586967826,C02,4.113327,0,0
39.76817590965226,C02,4.376759,0,0
39.86809594962626,C02,4.962411,0,0
39.96801598960026,C02,4.825751,0,0
40.06793602957426,C02,3.301739,0,0
40.16785606954826,C02,4.78553,0,0
40.26777610952226,C02,3.411735,0,0
40.36769614949626,C02,3.311285,0,0
40.46761618947026,C02,2.830113,0,0
40.56753622944426,C02,3.41835,0,0
40.66745626941827,C02,3.358351,0,0
40.76737630939226,C02,3.278266,0,0
40.86729634936626,C02,3.368927,0,0
40.96721638934027,C02,2.276741,0,0
41.06713642931427,C02,0.24507,0,0
41.16705646928827,C02,0.7196153,0,0
41.26697650926227,C02,1.062672,0,0
41.36689654923627,C02,0.5677181,0,0
41.46681658921027,C02,0.2607472,0,0
41.56673662918427,C02,-0.4591058,0,0
41.66665666915827,C02,0.03043863,0,0
41.76657670913227,C02,0.8242795,0,0
41.86649674910628,C02,-0.9769053,0,0
41.96641678908027,C02,0.361243,0,0
42.06633682905427,C02,0.3179985,0,0
42.16625686902827,C02,2.08003,0,0
42.26617690900228,C02,4.745618,0,0
42.36609694897628,C02,2.060542,0,0
42.46601698895028,C02,0.6663521,0,0
42.56593702892427,C02,1.078587,0,0
42.66585706889828,C02,0.06036172,0,0
42.76577710887228,C02,-0.2789416,0,0
42.86569714884628,C02,1.067819,0,0
42.96561718882028,C02,2.523587,0,0
43.06553722879428,C02,1.677855,0,0
43.16545726876828,C02,3.22385,0,0
43.26537730874228,C02,3.269338,0,0
43.36529734871628,C02,3.167476,0,0
43.46521738869028,C02,2.34217,0,0
43.56513742866429,C02,2.24471,0,0
43.66505746863828,C02,2.277037,0,0
43.76497750861228,C02,5.07924,0,0
43.86489754858628,C02,4.366229,0,0
43.96481758856029,C02,3.778245,0,0
44.06473762853429,C02,2.682235,0,0
44.16465766850829,C02,2.080591,0,0
44.26457770848229,C02,-0.2614329,0,0
44.36449774845629,C02,1.421574,0,0
44.46441778843029,C02,1.263977,0,0
44.56433782840429,C02,0.5511689,0,0
44.66425786837829,C02,1.158666,0,0
44.76417790835229,C02,0.5106975,0,0
44.86409794832629,C02,1.946718,0,0
44.96401798830029,C02,2.486239,0,0
45.06393802827429,C02,-0.5136177,0,0
45.1638580682483,C02,-1.064887,0,0
45.2637781082223,C02,0.07098599,0,0
45.36369814819629,C02,1.236472,0,0
45.46361818817029,C02,0.3467202,0,0
45.5635382281443,C02,1.409569,0,0
45.6634582681183,C02,0.490856,0,0
45.7633783080923,C02,-1.04858,0,0
45.8632983480663,C02,-0.2978452,0,0
45.9632183880403,C02,0.3796611,0,0
46.0631384280143,C02,0.5746453,0,0
46.1630584679883,C02,-0.3562922,0,0
46.2629785079623,C02,-0.7477601,0,0
46.3628985479363,C02,-0.1976619,0,0
46.46281858791031,C02,-0.6020684,0,0
46.5627386278843,C02,1.408641,0,0
46.6626586678583,C02,-0.6689762,0,0
46.7625787078323,C02,0.7187606,0,0
46.86249874780631,C02,-0.6863257,0,0
46.96241878778031,C02,2.115667,0,0
47.0623388277543,C02,0.7629803,0,0
47.1622588677283,C02,1.862361,0,0
47.26217890770231,C02,2.781769,0,0
47.36209894767631,C02,0.03258407,0,0
47.46201898765031,C02,1.984919,0,0
47.56193902762431,C02,3.420212,0,0
47.66185906759831,C02,2.848475,0,0
47.76177910757231,C02,-0.2983797,0,0
47.86169914754631,C02,4.073519,0,0
47.96161918752031,C02,0.6755507,0,0
48.06153922749431,C02,0.2601703,0,0
48.16145926746832,C02,-0.2157749,0,0
48.26137930744231,C02,1.841516,0,0
48.36129934741631,C02,4.619996,0,0
48.46121938739032,C02,6.718988,0,0
48.56113942736432,C02,13.33044,0,0
48.66105946733832,C02,10.2177,0,0
48.76097950731231,C02,6.008319,0,0
48.86089954728632,C02,4.320404,0,0
48.96081958726032,C02,9.413204,0,0
49.06073962723432,C02,3.996786,0,0
49.16065966720832,C02,6.815975,0,0
49.26057970718232,C02,4.875946,0,0
49.36049974715632,C02,6.142004,0,0
49.46041978713032,C02,6.085256,0,0
49.56033982710432,C02,4.291174,0,0
49.66025986707832,C02,4.400711,0,0
49.76017990705233,C02,3.704522,0,0
49.86009994702633,C02,1.25699,0,0
49.96001998700032,C02,0.7609771,0,0
50.05994002697432,C02,5.115655,0,0
50.15986006694833,C02,8.131669,0,0
50.25978010692233,C02,6.682179,0,0
50.35970014689633,C02,7.63812,0,0
50.45962018687033,C02,7.737531,0,0
50.55954022684433,C02,7.773997,0,0
50.65946026681833,C02,7.159508,0,0
50.75938030679233,C02,5.583585,0,0
50.85930034676633,C02,0.9993691,0,0
50.95922038674033,C02,3.163962,0,0
51.05914042671433,C02,6.401571,0,0
51.15906046668833,C02,6.126798,0,0
51.25898050666233,C02,5.396841,0,0
51.35890054663633,C02,1.516468,0,0
51.45882058661034,C02,1.19601,0,0
51.55874062658434,C02,0.8916607,0,0
51.65866066655833,C02,1.276699,0,0
51.75858070653234,C02,0.5579341,0,0
51.85850074650634,C02,0.9816972,0,0
51.95842078648034,C02,-1.19472,0,0
52.05834082645434,C02,-0.02275975,0,0
52.15826086642834,C02,0.4929197,0,0
52.25818090640234,C02,0.2949661,0,0
52.35810094637634,C02,1.249685,0,0
52.45802098635034,C02,2.731458,0,0
52.55794102632434,C02,2.527436,0,0
52.65786106629835,C02,1.14396,0,0
52.75778110627234,C02,1.22125,0,0
52.85770114624634,C02,0.2567651,0,0
52.95762118622034,C02,0.8487768,0,0
53.05754122619435,C02,-0.0009509444,0,0
53.15746126616835,C02,1.287976,0,0
53.25738130614235,C02,0.728771,0,0
53.35730134611634,C02,0.3689367,0,0
53.45722138609035,C02,-0.1666855,0,0
53.55714142606435,C02,0.188561,0,0
53.65706146603835,C02,0.8031525,0,0
53.75698150601235,C02,1.284399,0,0
53.85690154598635,C02,-0.3671104,0,0
53.95682158596035,C02,-0.5761033,0,0
54.05674162593435,C02,0.2505645,0,0
54.15666166590835,C02,-0.3420958,0,0
54.25658170588235,C02,0.4045482,0,0
54.35650174585636,C02,-0.2494132,0,0
54.45642178583035,C02,1.46827,0,0
54.55634182580435,C02,-0.5990306,0,0
54.65626186577835,C02,0.1497821,0,0
54.75618190575236,C02,1.481859,0,0
54.85610194572636,C02,3.208021,0,0
54.95602198570036,C02,1.438777,0,0
55.05594202567436,C02,0.5666543,0,0
55.15586206564836,C02,2.440616,0,0
55.25578210562236,C02,1.701337,0,0
55.35570214559636,C02,-0.1421235,0,0
55.45562218557036,C02,0.3854704,0,0
55.55554222554436,C02,0.3907525,0,0
55.65546226551836,C02,0.7391753,0,0
55.75538230549236,C02,0.2888061,0,0
55.85530234546636,C02,-0.02204103,0,0
55.95522238544036,C02,3.33184,0,0
56.05514242541437,C02,-0.162949,0,0
56.15506246538837,C02,-0.3495051,0,0
56.25498250536236,C02,-0.2170634,0,0
56.35490254533637,C02,0.737607,0,0
56.45482258531037,C02,0.7423166,0,0
56.55474262528437,C02,1.159461,0,0
56.65466266525837,C02,0.8529286,0,0
56.75458270523237,C02,1.232644,0,0
56.85450274520637,C02,2.61897,0,0
56.95442278518037,C02,1.153033,0,0
57.05434282515437,C02,1.97611,0,0
57.15426286512837,C02,1.95817,0,0
57.25418290510238,C02,1.377728,0,0
57.35410294507637,C02,0.9644235,0,0
57.45402298505037,C02,1.215278,0,0
57.55394302502437,C02,2.110915,0,0
57.65386306499838,C02,1.613255,0,0
57.75378310497238,C02,0.2609913,0,0
57.85370314494638,C02,0.8572273,0,0
57.95362318492037,C02,2.923214,0,0
58.05354322489438,C02,3.480355,0,0
58.15346326486838,C02,3.846821,0,0
58.25338330484238,C02,2.685814,0,0
58.35330334481638,C02,3.901334,0,0
58.45322338479038,C02,2.720392,0,0
58.55314342476438,C02,0.2891251,0,0
58.65306346473838,C02,1.761715,0,0
58.75298350471238,C02,0.1032385,0,0
58.85290354468638,C02,1.479524,0,0
58.95282358466039,C02,1.579201,0,0
59.05274362463438,C02,0.1854909,0,0
59.15266366460838,C02,-0.2461054,0,0
59.25258370458238,C02,2.363705,0,0
59.35250374455639,C02,0.7097397,0,0
59.45242378453039,C02,1.936278,0,0
59.55234382450439,C02,1.963,0,0
59.65226386447839,C02,-0.163538,0,0
59.75218390445239,C02,0.7538379,0,0
59.85210394442639,C02,1.294855,0,0
59.95202398440039,C02,3.761163,0,0
60.05194402437439,C02,3.419573,0,0
60.15186406434839,C02,2.665271,0,0
60.25178410432239,C02,3.861051,0,0
60.35170414429639,C02,4.856111,0,0
60.45162418427039,C02,3.679722,0,0
60.5515442242444,C02,4.583545,0,0
60.6514642642184,C02,4.164657,0,0
60.75138430419239,C02,4.431078,0,0
60.85130434416639,C02,3.330693,0,0
60.9512243841404,C02,2.045854,0,0
61.0511444241144,C02,2.764363,0,0
61.1510644640884,C02,4.451478,0,0
61.2509845040624,C02,2.932733,0,0
61.3509045440364,C02,3.530337,0,0
61.4508245840104,C02,3.602317,0,0
61.5507446239844,C02,2.744205,0,0
61.6506646639584,C02,2.125978,0,0
61.7505847039324,C02,1.41185,0,0
61.85050474390641,C02,0.184238,0,0
61.9504247838804,C02,-0.3461316,0,0
62.0503448238544,C02,0.9320204,0,0
62.1502648638284,C02,1.298166,0,0
62.25018490380241,C02,-0.279128,0,0
62.35010494377641,C02,1.078469,0,0
62.4500249837504,C02,-0.3992325,0,0
62.5499450237244,C02,1.379277,0,0
62.64986506369841,C02,0.2502228,0,0
62.74978510367241,C02,0.4324513,0,0
62.84970514364641,C02,3.120718,0,0
62.94962518362041,C02,2.566347,0,0
63.04954522359441,C02,1.219858,0,0
63.14946526356841,C02,1.178004,0,0
63.24938530354241,C02,3.410896,0,0
63.34930534351641,C02,4.611879,0,0
63.44922538349041,C02,4.12282,0,0
63.54914542346442,C02,5.71377,0,0
63.64906546343841,C02,6.305014,0,0
63.74898550341241,C02,5.3541,0,0
63.84890554338642,C02,8.232064,0,0
63.94882558336042,C02,10.27164,0,0
64.04874562333441,C02,9.652575,0,0
64.14866566330842,C02,8.033785,0,0
64.24858570328242,C02,5.961573,0,0
64.34850574325642,C02,7.716553,0,0
64.44842578323042,C02,3.878149,0,0
64.54834582320441,C02,4.841289,0,0
64.64826586317842,C02,5.871253,0,0
64.74818590315242,C02,5.039223,0,0
64.84810594312643,C02,3.59108,0,0
64.94802598310042,C02,3.644224,0,0
65.04794602307442,C02,5.092126,0,0
65.14786606304843,C02,3.103936,0,0
65.24778610302242,C02,1.72683,0,0
65.34770614299643,C02,3.237689,0,0
65.44762618297042,C02,4.164538,0,0
65.54754622294443,C02,4.884285,0,0
65.64746626291843,C02,1.363567,0,0
65.74738630289242,C02,4.983516,0,0
65.84730634286643,C02,3.847038,0,0
65.94722638284043,C02,4.3378,0,0
66.04714642281444,C02,0.9788188,0,0
66.14706646278843,C02,5.002647,0,0
66.24698650276243,C02,8.84509,0,0
66.34690654273643,C02,7.73743,0,0
66.44682658271043,C02,8.477546,0,0
66.54674662268444,C02,9.456433,0,0
66.64666666265843,C02,7.897104,0,0
66.74658670263243,C02,4.947407,0,0
66.84650674260644,C02,6.182514,0,0
66.94642678258043,C02,6.429174,0,0
67.04634682255444,C02,6.163153,0,0
67.14626686252844,C02,6.830968,0,0
67.24618690250244,C02,5.793689,0,0
67.34610694247644,C02,6.171074,0,0
67.44602698245043,C02,5.620755,0,0
67.54594702242444,C02,6.867115,0,0
67.64586706239844,C02,6.658226,0,0
67.74578710237245,C02,5.46144,0,0
67.84570714234644,C02,2.984599,0,0
67.94562718232044,C02,4.055246,0,0
68.04554722229445,C02,4.142511,0,0
68.14546726226844,C02,3.177943,0,0
68.24538730224245,C02,4.513687,0,0
68.34530734221644,C02,4.898013,0,0
68.44522738219044,C02,3.837183,0,0
68.54514742216445,C02,4.650077,0,0
68.64506746213844,C02,4.734813,0,0
68.74498750211245,C02,4.253564,0,0
68.84490754208645,C02,4.736691,0,0
68.94482758206046,C02,4.828255,0,0
69.04474762203445,C02,6.898383,0,0
69.14466766200844,C02,5.85604,0,0
69.24458770198245,C02,6.423673,0,0
69.34450774195645,C02,6.947728,0,0
69.44442778193046,C02,4.888808,0,0
69.54434782190445,C02,3.551551,0,0
69.64426786187845,C02,4.765534,0,0
69.74418790185246,C02,4.402524,0,0
69.84410794182645,C02,4.086367,0,0
69.94402798180046,C02,3.138521,0,0
70.04394802177445,C02,3.480304,0,0
70.14386806174845,C02,1.366233,0,0
70.24378810172246,C02,3.340954,0,0
70.34370814169645,C02,5.602404,0,0
70.44362818167046,C02,6.127218,0,0
70.54354822164446,C02,4.918289,0,0
70.64346826161847,C02,10.30189,0,0
70.74338830159246,C02,13.90381,0,0
70.84330834156646,C02,12.13372,0,0
70.94322838154046,C02,10.61844,0,0
71.04314842151446,C02,11.13793,0,0
71.14306846148847,C02,7.430443,0,0
71.24298850146246,C02,4.09166,0,0
71.34290854143646,C02,2.568077,0,0
71.44282858141047,C02,5.099232,0,0
71.54274862138446,C02,3.084696,0,0
71.64266866135847,C02,4.903695,0,0
71.74258870133247,C02,4.693629,0,0
71.84250874130646,C02,2.549136,0,0
71.94242878128047,C02,2.438661,0,0
72.04234882125446,C02,5.079519,0,0
72.14226886122847,C02,6.045558,0,0
72.24218890120247,C02,6.325337,0,0
72.34210894117648,C02,6.363698,0,0
